4,True,185.53.168.9,111.93.5.203,37862,22,2014-07-29 11:28:53.287665,89,0,2
6,False,111.93.5.203,185.53.168.9,22,37862,2014-07-29 11:28:53.289532,522,0,2
8,True,185.53.168.9,111.93.5.203,37862,22,2014-07-29 11:28:53.440377,714,0,2
10,True,185.53.168.9,111.93.5.203,37862,22,2014-07-29 11:28:53.619376,210,0,2
12,False,111.93.5.203,185.53.168.9,22,37862,2014-07-29 11:28:53.685373,530,0,2
13,True,185.53.168.9,111.93.5.203,37862,22,2014-07-29 11:28:53.882322,82,1,2
15,True,185.53.168.9,111.93.5.203,37862,22,2014-07-29 11:28:54.025446,118,0,2
17,False,111.93.5.203,185.53.168.9,22,37862,2014-07-29 11:28:54.026409,118,0,2
18,True,185.53.168.9,111.93.5.203,37862,22,2014-07-29 11:28:54.171646,150,0,2
20,False,111.93.5.203,185.53.168.9,22,37862,2014-07-29 11:28:55.175556,134,0,2
