4,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:17:19.528814,77,0,0
6,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:17:19.530505,510,0,0
7,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:17:22.526828,510,0,0
8,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:17:23.102306,862,0,0
10,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:17:23.700956,438,0,0
12,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:17:23.766819,518,0,0
13,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:17:24.342272,238,1,0
15,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:17:24.921156,186,0,1
17,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:17:24.922138,106,0,0
18,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:17:25.503565,154,0,1
19,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:17:25.505145,122,0,0
20,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:17:27.218827,122,0,0
22,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:17:28.085262,170,0,1
24,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:17:29.089301,122,0,0
26,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:17:30.020967,170,0,1
28,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:17:31.026178,122,0,0
30,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:17:31.872406,170,0,1
32,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:17:32.875658,122,0,0
34,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:17:33.876089,234,0,1
36,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:17:34.879584,122,0,0
38,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:17:35.900861,170,0,1
40,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:17:36.904086,122,0,0
42,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:17:37.994164,170,0,1
44,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:17:38.998046,122,0,0
46,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:17:39.828139,170,0,1
48,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:17:40.831290,122,0,0
50,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:17:42.177167,170,0,1
52,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:17:43.181252,122,0,0
54,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:17:44.143047,170,0,1
56,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:17:45.146661,122,0,0
58,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:17:46.367426,170,0,1
60,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:17:47.370765,122,0,0
62,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:17:48.158674,234,0,1
64,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:17:49.161789,122,0,0
66,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:17:50.273266,170,0,1
68,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:17:51.278234,122,0,0
70,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:17:51.983843,170,0,1
72,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:17:52.987399,122,0,0
74,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:17:53.810055,170,0,1
76,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:17:54.813174,122,0,0
77,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:17:55.389827,170,0,1
79,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:17:56.394670,122,0,0
80,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:17:56.574379,170,0,0
83,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:17:57.490775,234,0,1
85,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:17:58.494554,122,0,0
86,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:17:59.438799,122,0,0
88,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:18:00.358282,186,0,1
90,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:18:01.361612,122,0,0
91,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:18:03.254809,122,0,0
93,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:18:04.758614,170,0,1
95,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:18:05.761734,122,0,0
97,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:18:06.658632,234,0,1
99,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:18:07.661713,122,0,0
100,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:18:08.148361,170,0,1
102,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:18:09.151767,122,0,0
103,True,61.174.51.214,111.93.5.203,19334,22,2014-08-13 07:18:09.678559,170,0,1
105,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:18:10.682546,122,0,0
108,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:18:11.566803,122,0,0
109,False,111.93.5.203,61.174.51.214,22,19334,2014-08-13 07:18:13.342808,122,0,0
