4,False,111.93.5.203,1.93.33.2,22,38604,2014-08-11 17:46:46.634031,98,0,0
6,True,1.93.33.2,111.93.5.203,38604,22,2014-08-11 17:46:47.029751,86,0,0
8,False,111.93.5.203,1.93.33.2,22,38604,2014-08-11 17:46:47.030449,490,0,0
9,True,1.93.33.2,111.93.5.203,38604,22,2014-08-11 17:46:47.430930,218,0,0
11,True,1.93.33.2,111.93.5.203,38604,22,2014-08-11 17:46:47.879500,210,0,0
13,False,111.93.5.203,1.93.33.2,22,38604,2014-08-11 17:46:47.945003,530,0,0
14,True,1.93.33.2,111.93.5.203,38604,22,2014-08-11 17:46:48.349011,82,1,0
16,True,1.93.33.2,111.93.5.203,38604,22,2014-08-11 17:46:48.735448,118,0,1
18,False,111.93.5.203,1.93.33.2,22,38604,2014-08-11 17:46:48.736330,150,0,0
20,False,111.93.5.203,1.93.33.2,22,38604,2014-08-11 17:46:50.430812,150,0,0
21,True,1.93.33.2,111.93.5.203,38604,22,2014-08-11 17:46:50.822739,118,0,1
