4,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:00.711692,77,0,23
6,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:00.715449,510,0,23
7,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:01.141347,862,0,23
9,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:01.604678,438,0,23
11,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:01.670375,518,0,23
12,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:02.096543,238,1,23
14,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:02.522555,186,0,23
16,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:02.523493,106,0,23
17,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:02.949155,154,0,23
18,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:02.950712,122,0,23
19,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:03.376936,170,0,23
21,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:04.380109,122,0,23
22,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:04.805870,170,0,23
24,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:05.810869,122,0,23
25,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:06.236660,170,0,23
27,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:07.240044,122,0,23
28,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:07.665800,234,0,23
30,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:08.669160,122,0,23
31,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:09.095047,234,0,23
33,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:10.098465,122,0,23
34,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:10.526082,170,0,23
36,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:11.529471,122,0,23
37,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:11.955342,170,0,23
39,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:12.958754,122,0,23
40,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:13.384540,170,0,23
42,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:14.387872,122,0,23
43,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:14.813708,234,0,23
45,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:15.817186,122,0,23
46,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:16.256893,170,0,23
48,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:17.261394,122,0,23
49,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:17.687234,170,0,23
51,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:18.690745,122,0,23
52,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:19.116508,170,0,23
54,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:20.119953,122,0,23
55,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:20.545733,170,0,23
57,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:21.548817,122,0,23
58,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:21.974580,170,0,23
60,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:22.977740,122,0,23
61,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:23.451846,170,0,23
63,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:24.455018,122,0,23
64,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:24.884239,234,0,23
66,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:25.887437,122,0,23
67,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:26.313185,170,0,23
69,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:27.316547,122,0,23
70,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:27.742325,170,0,23
72,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:28.745364,122,0,23
73,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:29.171124,170,0,23
75,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:30.174271,122,0,23
76,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:30.604608,170,0,23
78,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:31.610138,122,0,23
79,True,116.10.191.215,111.93.5.203,27507,22,2014-07-28 19:39:32.035909,170,0,23
81,False,111.93.5.203,116.10.191.215,22,27507,2014-07-28 19:39:33.039562,122,0,23
