4,True,115.79.206.80,111.93.5.203,53494,22,2014-08-04 12:09:17.200210,74,0,0
6,False,111.93.5.203,115.79.206.80,22,53494,2014-08-04 12:09:17.202174,510,0,0
7,True,115.79.206.80,111.93.5.203,53494,22,2014-08-04 12:09:17.502154,438,0,0
8,True,115.79.206.80,111.93.5.203,53494,22,2014-08-04 12:09:17.509221,206,0,0
10,False,111.93.5.203,115.79.206.80,22,53494,2014-08-04 12:09:17.575009,518,0,0
11,True,115.79.206.80,111.93.5.203,53494,22,2014-08-04 12:09:17.889787,70,1,1
12,True,115.79.206.80,111.93.5.203,53494,22,2014-08-04 12:09:17.889865,118,0,0
14,False,111.93.5.203,115.79.206.80,22,53494,2014-08-04 12:09:17.890955,102,0,1
15,True,115.79.206.80,111.93.5.203,53494,22,2014-08-04 12:09:18.179778,134,0,0
16,False,111.93.5.203,115.79.206.80,22,53494,2014-08-04 12:09:18.181383,118,0,1
17,True,115.79.206.80,111.93.5.203,53494,22,2014-08-04 12:09:18.476195,150,0,0
18,False,111.93.5.203,115.79.206.80,22,53494,2014-08-04 12:09:18.477709,118,0,1
19,True,115.79.206.80,111.93.5.203,53494,22,2014-08-04 12:09:18.767357,118,0,0
20,False,111.93.5.203,115.79.206.80,22,53494,2014-08-04 12:09:18.769915,86,0,1
21,True,115.79.206.80,111.93.5.203,53494,22,2014-08-04 12:09:19.068373,166,0,0
23,True,115.79.206.80,111.93.5.203,53494,22,2014-08-04 12:09:39.469179,166,0,0
