4,False,111.93.5.203,1.93.33.2,22,42556,2014-08-11 18:13:07.528413,98,0,0
6,True,1.93.33.2,111.93.5.203,42556,22,2014-08-11 18:13:07.923815,86,0,0
8,False,111.93.5.203,1.93.33.2,22,42556,2014-08-11 18:13:07.924470,490,0,0
9,True,1.93.33.2,111.93.5.203,42556,22,2014-08-11 18:13:08.324736,218,0,0
11,True,1.93.33.2,111.93.5.203,42556,22,2014-08-11 18:13:08.755580,210,0,0
13,False,111.93.5.203,1.93.33.2,22,42556,2014-08-11 18:13:08.821341,530,0,0
14,True,1.93.33.2,111.93.5.203,42556,22,2014-08-11 18:13:09.237095,82,1,0
16,True,1.93.33.2,111.93.5.203,42556,22,2014-08-11 18:13:09.626133,118,0,0
18,False,111.93.5.203,1.93.33.2,22,42556,2014-08-11 18:13:09.627039,150,0,0
20,True,1.93.33.2,111.93.5.203,42556,22,2014-08-11 18:13:09.991655,118,0,0
