4,False,111.93.5.203,124.90.231.248,22,30160,2014-07-26 07:47:03.955570,98,0,3
6,True,124.90.231.248,111.93.5.203,30160,22,2014-07-26 07:47:04.239604,86,0,3
8,False,111.93.5.203,124.90.231.248,22,30160,2014-07-26 07:47:04.240240,490,0,3
9,True,124.90.231.248,111.93.5.203,30160,22,2014-07-26 07:47:04.526415,218,0,3
11,True,124.90.231.248,111.93.5.203,30160,22,2014-07-26 07:47:04.847294,210,0,3
13,False,111.93.5.203,124.90.231.248,22,30160,2014-07-26 07:47:04.912300,530,0,3
14,True,124.90.231.248,111.93.5.203,30160,22,2014-07-26 07:47:05.200569,82,1,3
16,True,124.90.231.248,111.93.5.203,30160,22,2014-07-26 07:47:05.485334,118,0,3
18,False,111.93.5.203,124.90.231.248,22,30160,2014-07-26 07:47:05.487703,118,0,3
19,True,124.90.231.248,111.93.5.203,30160,22,2014-07-26 07:47:05.772547,166,0,3
21,False,111.93.5.203,124.90.231.248,22,30160,2014-07-26 07:47:06.776383,134,0,3
22,True,124.90.231.248,111.93.5.203,30160,22,2014-07-26 07:47:07.060468,118,0,3
