4,False,111.93.5.203,184.154.150.89,22,33591,2014-07-27 18:35:17.727891,98,0,3
6,True,184.154.150.89,111.93.5.203,33591,22,2014-07-27 18:35:17.946545,86,0,3
8,False,111.93.5.203,184.154.150.89,22,33591,2014-07-27 18:35:17.947223,490,0,3
9,True,184.154.150.89,111.93.5.203,33591,22,2014-07-27 18:35:18.172091,218,0,3
11,True,184.154.150.89,111.93.5.203,33591,22,2014-07-27 18:35:18.436682,210,0,3
13,False,111.93.5.203,184.154.150.89,22,33591,2014-07-27 18:35:18.502162,530,0,3
14,True,184.154.150.89,111.93.5.203,33591,22,2014-07-27 18:35:18.721114,82,1,3
16,True,184.154.150.89,111.93.5.203,33591,22,2014-07-27 18:35:18.940434,118,0,3
18,False,111.93.5.203,184.154.150.89,22,33591,2014-07-27 18:35:18.941450,118,0,3
19,True,184.154.150.89,111.93.5.203,33591,22,2014-07-27 18:35:19.170918,166,0,3
21,False,111.93.5.203,184.154.150.89,22,33591,2014-07-27 18:35:20.174805,134,0,3
22,True,184.154.150.89,111.93.5.203,33591,22,2014-07-27 18:35:20.393731,118,0,3
