4,True,60.173.10.142,111.93.5.203,1258,22,2014-08-07 00:18:47.679370,77,0,0
6,False,111.93.5.203,60.173.10.142,22,1258,2014-08-07 00:18:47.681124,510,0,0
7,True,60.173.10.142,111.93.5.203,1258,22,2014-08-07 00:18:48.071247,862,0,0
9,True,60.173.10.142,111.93.5.203,1258,22,2014-08-07 00:18:48.498706,438,0,0
11,False,111.93.5.203,60.173.10.142,22,1258,2014-08-07 00:18:48.564375,518,0,0
12,True,60.173.10.142,111.93.5.203,1258,22,2014-08-07 00:18:48.953419,238,1,0
14,True,60.173.10.142,111.93.5.203,1258,22,2014-08-07 00:18:49.354596,186,0,0
16,False,111.93.5.203,60.173.10.142,22,1258,2014-08-07 00:18:49.355535,106,0,1
17,True,60.173.10.142,111.93.5.203,1258,22,2014-08-07 00:18:49.776786,186,0,0
19,False,111.93.5.203,60.173.10.142,22,1258,2014-08-07 00:18:50.780620,122,0,1
20,True,60.173.10.142,111.93.5.203,1258,22,2014-08-07 00:18:51.252090,154,0,0
