4,True,116.10.191.175,111.93.5.203,1686,22,2014-08-14 19:13:27.959615,77,0,14
6,False,111.93.5.203,116.10.191.175,22,1686,2014-08-14 19:13:27.961305,510,0,14
7,True,116.10.191.175,111.93.5.203,1686,22,2014-08-14 19:13:28.521936,862,0,14
9,True,116.10.191.175,111.93.5.203,1686,22,2014-08-14 19:13:29.126192,438,0,14
11,False,111.93.5.203,116.10.191.175,22,1686,2014-08-14 19:13:29.191814,518,0,14
12,True,116.10.191.175,111.93.5.203,1686,22,2014-08-14 19:13:29.742634,238,1,14
14,True,116.10.191.175,111.93.5.203,1686,22,2014-08-14 19:13:30.303133,186,0,14
16,False,111.93.5.203,116.10.191.175,22,1686,2014-08-14 19:13:30.304091,106,0,14
17,True,116.10.191.175,111.93.5.203,1686,22,2014-08-14 19:13:30.877346,154,0,14
18,False,111.93.5.203,116.10.191.175,22,1686,2014-08-14 19:13:30.878898,122,0,14
19,True,116.10.191.175,111.93.5.203,1686,22,2014-08-14 19:13:31.456195,170,0,14
21,False,111.93.5.203,116.10.191.175,22,1686,2014-08-14 19:13:32.459665,122,0,14
22,True,116.10.191.175,111.93.5.203,1686,22,2014-08-14 19:13:33.025266,170,0,14
24,False,111.93.5.203,116.10.191.175,22,1686,2014-08-14 19:13:34.028270,122,0,14
25,True,116.10.191.175,111.93.5.203,1686,22,2014-08-14 19:13:34.598665,170,0,14
27,False,111.93.5.203,116.10.191.175,22,1686,2014-08-14 19:13:35.601614,122,0,14
28,False,111.93.5.203,116.10.191.175,22,1686,2014-08-14 19:13:36.810812,122,0,14
29,False,111.93.5.203,116.10.191.175,22,1686,2014-08-14 19:13:39.234802,122,0,14
30,True,116.10.191.175,111.93.5.203,1686,22,2014-08-14 19:13:39.811156,170,0,14
32,False,111.93.5.203,116.10.191.175,22,1686,2014-08-14 19:13:40.814935,122,0,14
33,True,116.10.191.175,111.93.5.203,1686,22,2014-08-14 19:13:41.388780,170,0,14
35,False,111.93.5.203,116.10.191.175,22,1686,2014-08-14 19:13:42.392454,122,0,14
36,True,116.10.191.175,111.93.5.203,1686,22,2014-08-14 19:13:42.910818,170,0,14
38,False,111.93.5.203,116.10.191.175,22,1686,2014-08-14 19:13:43.913949,122,0,14
39,True,116.10.191.175,111.93.5.203,1686,22,2014-08-14 19:13:44.388357,170,0,14
41,False,111.93.5.203,116.10.191.175,22,1686,2014-08-14 19:13:45.391954,122,0,14
42,True,116.10.191.175,111.93.5.203,1686,22,2014-08-14 19:13:45.881499,170,0,14
44,False,111.93.5.203,116.10.191.175,22,1686,2014-08-14 19:13:46.884685,122,0,14
45,True,116.10.191.175,111.93.5.203,1686,22,2014-08-14 19:13:47.416818,170,0,14
47,False,111.93.5.203,116.10.191.175,22,1686,2014-08-14 19:13:48.420028,122,0,14
48,True,116.10.191.175,111.93.5.203,1686,22,2014-08-14 19:13:48.967365,170,0,14
50,False,111.93.5.203,116.10.191.175,22,1686,2014-08-14 19:13:49.970562,122,0,14
51,True,116.10.191.175,111.93.5.203,1686,22,2014-08-14 19:13:50.544856,170,0,14
53,False,111.93.5.203,116.10.191.175,22,1686,2014-08-14 19:13:51.548076,122,0,14
54,True,116.10.191.175,111.93.5.203,1686,22,2014-08-14 19:13:52.115366,170,0,14
56,False,111.93.5.203,116.10.191.175,22,1686,2014-08-14 19:13:53.118426,122,0,14
