4,False,111.93.5.203,95.0.212.205,22,45291,2014-08-05 06:59:04.360923,98,0,0
6,True,95.0.212.205,111.93.5.203,45291,22,2014-08-05 06:59:04.535425,86,0,0
8,False,111.93.5.203,95.0.212.205,22,45291,2014-08-05 06:59:04.536146,490,0,0
9,True,95.0.212.205,111.93.5.203,45291,22,2014-08-05 06:59:04.733282,218,0,0
11,True,95.0.212.205,111.93.5.203,45291,22,2014-08-05 06:59:04.952838,210,0,0
13,False,111.93.5.203,95.0.212.205,22,45291,2014-08-05 06:59:05.018256,530,0,0
14,True,95.0.212.205,111.93.5.203,45291,22,2014-08-05 06:59:05.227129,82,1,0
16,True,95.0.212.205,111.93.5.203,45291,22,2014-08-05 06:59:05.425462,118,0,1
18,False,111.93.5.203,95.0.212.205,22,45291,2014-08-05 06:59:05.426380,118,0,0
19,True,95.0.212.205,111.93.5.203,45291,22,2014-08-05 06:59:05.605992,150,0,1
21,False,111.93.5.203,95.0.212.205,22,45291,2014-08-05 06:59:06.611397,134,0,0
22,True,95.0.212.205,111.93.5.203,45291,22,2014-08-05 06:59:06.793761,118,0,1
