4,False,111.93.5.203,219.92.5.182,22,56104,2014-08-08 13:31:25.565697,98,0,3
6,True,219.92.5.182,111.93.5.203,56104,22,2014-08-08 13:31:25.764815,86,0,3
8,False,111.93.5.203,219.92.5.182,22,56104,2014-08-08 13:31:25.765537,490,0,3
9,True,219.92.5.182,111.93.5.203,56104,22,2014-08-08 13:31:25.987613,218,0,3
11,True,219.92.5.182,111.93.5.203,56104,22,2014-08-08 13:31:26.225971,210,0,3
13,False,111.93.5.203,219.92.5.182,22,56104,2014-08-08 13:31:26.293244,530,0,3
14,True,219.92.5.182,111.93.5.203,56104,22,2014-08-08 13:31:26.497919,82,1,3
16,True,219.92.5.182,111.93.5.203,56104,22,2014-08-08 13:31:26.704901,118,0,3
18,False,111.93.5.203,219.92.5.182,22,56104,2014-08-08 13:31:26.705846,118,0,3
19,True,219.92.5.182,111.93.5.203,56104,22,2014-08-08 13:31:26.911215,150,0,3
21,False,111.93.5.203,219.92.5.182,22,56104,2014-08-08 13:31:27.915116,134,0,3
22,True,219.92.5.182,111.93.5.203,56104,22,2014-08-08 13:31:28.136321,118,0,3
