4,False,111.93.5.203,184.154.150.89,22,56251,2014-07-27 18:35:05.964771,98,0,3
6,True,184.154.150.89,111.93.5.203,56251,22,2014-07-27 18:35:06.190927,86,0,3
8,False,111.93.5.203,184.154.150.89,22,56251,2014-07-27 18:35:06.191683,490,0,3
9,True,184.154.150.89,111.93.5.203,56251,22,2014-07-27 18:35:06.417319,218,0,3
11,True,184.154.150.89,111.93.5.203,56251,22,2014-07-27 18:35:06.687383,210,0,3
13,False,111.93.5.203,184.154.150.89,22,56251,2014-07-27 18:35:06.752813,530,0,3
14,True,184.154.150.89,111.93.5.203,56251,22,2014-07-27 18:35:06.980426,82,1,3
16,True,184.154.150.89,111.93.5.203,56251,22,2014-07-27 18:35:07.217317,118,0,3
18,False,111.93.5.203,184.154.150.89,22,56251,2014-07-27 18:35:07.218285,118,0,3
19,True,184.154.150.89,111.93.5.203,56251,22,2014-07-27 18:35:07.445362,150,0,3
21,False,111.93.5.203,184.154.150.89,22,56251,2014-07-27 18:35:08.449205,134,0,3
22,True,184.154.150.89,111.93.5.203,56251,22,2014-07-27 18:35:08.675384,118,0,3
