4,False,111.93.5.203,95.0.212.205,22,44748,2014-08-05 07:16:27.790418,98,0,0
6,True,95.0.212.205,111.93.5.203,44748,22,2014-08-05 07:16:27.967408,86,0,0
8,False,111.93.5.203,95.0.212.205,22,44748,2014-08-05 07:16:27.968109,490,0,0
9,True,95.0.212.205,111.93.5.203,44748,22,2014-08-05 07:16:28.158770,218,0,0
11,True,95.0.212.205,111.93.5.203,44748,22,2014-08-05 07:16:28.404555,210,0,0
13,False,111.93.5.203,95.0.212.205,22,44748,2014-08-05 07:16:28.470331,530,0,0
14,True,95.0.212.205,111.93.5.203,44748,22,2014-08-05 07:16:28.683910,82,1,0
16,True,95.0.212.205,111.93.5.203,44748,22,2014-08-05 07:16:28.859140,118,0,0
18,False,111.93.5.203,95.0.212.205,22,44748,2014-08-05 07:16:28.860066,118,0,1
19,True,95.0.212.205,111.93.5.203,44748,22,2014-08-05 07:16:29.062229,150,0,0
21,False,111.93.5.203,95.0.212.205,22,44748,2014-08-05 07:16:30.068161,134,0,1
22,True,95.0.212.205,111.93.5.203,44748,22,2014-08-05 07:16:30.261451,118,0,0
