4,True,61.174.51.198,111.93.5.203,42200,22,2014-07-29 05:22:51.617508,77,0,0
6,False,111.93.5.203,61.174.51.198,22,42200,2014-07-29 05:22:51.619160,510,0,0
7,True,61.174.51.198,111.93.5.203,42200,22,2014-07-29 05:22:51.989938,862,0,0
9,True,61.174.51.198,111.93.5.203,42200,22,2014-07-29 05:22:52.397497,438,0,0
11,False,111.93.5.203,61.174.51.198,22,42200,2014-07-29 05:22:52.466920,518,0,0
12,True,61.174.51.198,111.93.5.203,42200,22,2014-07-29 05:22:52.840433,238,1,0
14,True,61.174.51.198,111.93.5.203,42200,22,2014-07-29 05:22:53.210643,186,0,0
16,False,111.93.5.203,61.174.51.198,22,42200,2014-07-29 05:22:53.213577,106,0,1
17,True,61.174.51.198,111.93.5.203,42200,22,2014-07-29 05:22:53.612460,154,0,0
18,False,111.93.5.203,61.174.51.198,22,42200,2014-07-29 05:22:53.614030,122,0,0
20,True,61.174.51.198,111.93.5.203,42200,22,2014-07-29 05:22:54.247756,170,0,0
