4,True,185.53.168.9,111.93.5.203,42787,22,2014-08-09 04:24:25.116801,89,0,3
6,False,111.93.5.203,185.53.168.9,22,42787,2014-08-09 04:24:25.118552,522,0,3
8,True,185.53.168.9,111.93.5.203,42787,22,2014-08-09 04:24:25.280611,714,0,3
10,True,185.53.168.9,111.93.5.203,42787,22,2014-08-09 04:24:25.475889,210,0,3
12,False,111.93.5.203,185.53.168.9,22,42787,2014-08-09 04:24:25.541969,530,0,3
13,True,185.53.168.9,111.93.5.203,42787,22,2014-08-09 04:24:25.697832,82,1,3
15,True,185.53.168.9,111.93.5.203,42787,22,2014-08-09 04:24:25.854400,118,0,3
17,False,111.93.5.203,185.53.168.9,22,42787,2014-08-09 04:24:25.855373,118,0,3
18,True,185.53.168.9,111.93.5.203,42787,22,2014-08-09 04:24:26.013072,150,0,3
20,False,111.93.5.203,185.53.168.9,22,42787,2014-08-09 04:24:27.017044,134,0,3
21,True,185.53.168.9,111.93.5.203,42787,22,2014-08-09 04:24:27.167916,150,0,3
23,False,111.93.5.203,185.53.168.9,22,42787,2014-08-09 04:24:28.171875,134,0,3
