4,False,111.93.5.203,221.179.193.241,22,56630,2014-07-26 05:39:24.485409,86,0,3
6,True,221.179.193.241,111.93.5.203,56630,22,2014-07-26 05:39:24.600098,74,0,3
8,False,111.93.5.203,221.179.193.241,22,56630,2014-07-26 05:39:24.600847,478,0,3
9,True,221.179.193.241,111.93.5.203,56630,22,2014-07-26 05:39:24.715583,206,0,3
11,True,221.179.193.241,111.93.5.203,56630,22,2014-07-26 05:39:24.869453,198,0,3
13,False,111.93.5.203,221.179.193.241,22,56630,2014-07-26 05:39:24.934536,518,0,3
14,True,221.179.193.241,111.93.5.203,56630,22,2014-07-26 05:39:25.050751,70,1,3
16,True,221.179.193.241,111.93.5.203,56630,22,2014-07-26 05:39:25.165937,106,0,3
18,False,111.93.5.203,221.179.193.241,22,56630,2014-07-26 05:39:25.166897,106,0,3
19,True,221.179.193.241,111.93.5.203,56630,22,2014-07-26 05:39:25.281612,138,0,3
21,False,111.93.5.203,221.179.193.241,22,56630,2014-07-26 05:39:26.285486,122,0,3
22,True,221.179.193.241,111.93.5.203,56630,22,2014-07-26 05:39:26.400239,106,0,3
