4,True,60.173.10.142,111.93.5.203,4771,22,2014-08-07 00:22:34.523992,77,0,0
6,False,111.93.5.203,60.173.10.142,22,4771,2014-08-07 00:22:34.525631,510,0,0
7,True,60.173.10.142,111.93.5.203,4771,22,2014-08-07 00:22:34.915233,862,0,0
9,True,60.173.10.142,111.93.5.203,4771,22,2014-08-07 00:22:35.355749,438,0,0
11,False,111.93.5.203,60.173.10.142,22,4771,2014-08-07 00:22:35.421981,518,0,0
12,True,60.173.10.142,111.93.5.203,4771,22,2014-08-07 00:22:35.812845,238,1,0
14,True,60.173.10.142,111.93.5.203,4771,22,2014-08-07 00:22:36.202842,186,0,0
16,False,111.93.5.203,60.173.10.142,22,4771,2014-08-07 00:22:36.203792,106,0,1
17,True,60.173.10.142,111.93.5.203,4771,22,2014-08-07 00:22:36.597446,170,0,0
19,False,111.93.5.203,60.173.10.142,22,4771,2014-08-07 00:22:37.603425,122,0,1
20,True,60.173.10.142,111.93.5.203,4771,22,2014-08-07 00:22:37.995683,154,0,0
