4,False,111.93.5.203,95.0.212.205,22,42243,2014-08-05 07:01:38.737217,98,0,0
6,True,95.0.212.205,111.93.5.203,42243,22,2014-08-05 07:01:38.908387,86,0,0
8,False,111.93.5.203,95.0.212.205,22,42243,2014-08-05 07:01:38.909137,490,0,0
9,True,95.0.212.205,111.93.5.203,42243,22,2014-08-05 07:01:39.082069,218,0,0
11,True,95.0.212.205,111.93.5.203,42243,22,2014-08-05 07:01:39.310564,210,0,0
13,False,111.93.5.203,95.0.212.205,22,42243,2014-08-05 07:01:39.376554,530,0,0
14,True,95.0.212.205,111.93.5.203,42243,22,2014-08-05 07:01:39.548553,82,1,0
16,True,95.0.212.205,111.93.5.203,42243,22,2014-08-05 07:01:39.722725,118,0,0
18,False,111.93.5.203,95.0.212.205,22,42243,2014-08-05 07:01:39.723647,118,0,1
19,True,95.0.212.205,111.93.5.203,42243,22,2014-08-05 07:01:39.898085,182,0,0
21,False,111.93.5.203,95.0.212.205,22,42243,2014-08-05 07:01:40.902958,134,0,1
22,True,95.0.212.205,111.93.5.203,42243,22,2014-08-05 07:01:41.078919,118,0,0
