4,False,111.93.5.203,61.147.80.6,22,58421,2014-07-26 15:28:29.150463,98,0,0
6,True,61.147.80.6,111.93.5.203,58421,22,2014-07-26 15:28:29.554621,86,0,0
8,False,111.93.5.203,61.147.80.6,22,58421,2014-07-26 15:28:29.555306,490,0,0
9,True,61.147.80.6,111.93.5.203,58421,22,2014-07-26 15:28:29.956442,218,0,0
11,True,61.147.80.6,111.93.5.203,58421,22,2014-07-26 15:28:30.398006,210,0,0
13,False,111.93.5.203,61.147.80.6,22,58421,2014-07-26 15:28:30.463784,530,0,0
14,True,61.147.80.6,111.93.5.203,58421,22,2014-07-26 15:28:30.883372,82,1,0
16,True,61.147.80.6,111.93.5.203,58421,22,2014-07-26 15:28:31.369306,118,0,1
18,False,111.93.5.203,61.147.80.6,22,58421,2014-07-26 15:28:31.370243,118,0,0
19,True,61.147.80.6,111.93.5.203,58421,22,2014-07-26 15:28:31.871208,166,0,1
21,True,61.147.80.6,111.93.5.203,58421,22,2014-07-26 15:28:32.809749,166,0,0
23,False,111.93.5.203,61.147.80.6,22,58421,2014-07-26 15:28:32.875128,134,0,0
24,True,61.147.80.6,111.93.5.203,58421,22,2014-07-26 15:28:33.387975,118,0,1
