4,False,111.93.5.203,123.255.250.5,22,40001,2014-07-30 13:13:43.620086,98,0,3
6,True,123.255.250.5,111.93.5.203,40001,22,2014-07-30 13:13:43.692168,86,0,3
8,False,111.93.5.203,123.255.250.5,22,40001,2014-07-30 13:13:43.692905,490,0,3
9,True,123.255.250.5,111.93.5.203,40001,22,2014-07-30 13:13:43.767921,218,0,3
11,True,123.255.250.5,111.93.5.203,40001,22,2014-07-30 13:13:43.900598,210,0,3
13,False,111.93.5.203,123.255.250.5,22,40001,2014-07-30 13:13:43.966126,530,0,3
14,True,123.255.250.5,111.93.5.203,40001,22,2014-07-30 13:13:44.056462,82,1,3
16,True,123.255.250.5,111.93.5.203,40001,22,2014-07-30 13:13:44.142072,118,0,3
18,False,111.93.5.203,123.255.250.5,22,40001,2014-07-30 13:13:44.144309,118,0,3
19,True,123.255.250.5,111.93.5.203,40001,22,2014-07-30 13:13:44.229307,150,0,3
21,False,111.93.5.203,123.255.250.5,22,40001,2014-07-30 13:13:45.233129,134,0,3
22,True,123.255.250.5,111.93.5.203,40001,22,2014-07-30 13:13:45.312855,118,0,3
