4,True,60.173.10.142,111.93.5.203,4203,22,2014-08-07 00:43:57.778088,77,0,0
6,False,111.93.5.203,60.173.10.142,22,4203,2014-08-07 00:43:57.779711,510,0,0
7,True,60.173.10.142,111.93.5.203,4203,22,2014-08-07 00:43:58.165665,862,0,0
9,True,60.173.10.142,111.93.5.203,4203,22,2014-08-07 00:43:58.587426,438,0,0
11,False,111.93.5.203,60.173.10.142,22,4203,2014-08-07 00:43:58.655065,518,0,0
12,True,60.173.10.142,111.93.5.203,4203,22,2014-08-07 00:43:59.042102,238,1,0
14,True,60.173.10.142,111.93.5.203,4203,22,2014-08-07 00:43:59.426883,186,0,1
16,False,111.93.5.203,60.173.10.142,22,4203,2014-08-07 00:43:59.427829,106,0,0
17,True,60.173.10.142,111.93.5.203,4203,22,2014-08-07 00:43:59.812576,170,0,1
19,False,111.93.5.203,60.173.10.142,22,4203,2014-08-07 00:44:00.816543,122,0,0
20,True,60.173.10.142,111.93.5.203,4203,22,2014-08-07 00:44:01.201625,154,0,1
