4,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:05.850801,98,0,0
5,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:07.566820,98,0,0
6,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:10.998807,98,0,0
7,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:17.862808,98,0,0
9,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:18.422947,88,0,0
11,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:18.423673,490,0,0
12,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:19.954595,88,0,0
14,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:20.134809,490,0,0
15,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:20.721972,218,0,0
17,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:22.510912,218,0,0
19,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:25.923645,218,0,0
21,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:32.863153,218,0,0
23,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:33.443837,210,0,0
25,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:33.509605,530,0,0
26,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:34.084023,82,1,0
28,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:34.684021,118,0,0
30,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:34.685016,118,0,0
31,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:35.270472,134,0,0
32,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:35.271988,134,0,0
33,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:36.618722,134,0,0
34,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:36.790804,134,0,0
36,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:37.185365,150,0,0
38,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:38.188406,134,0,0
40,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:38.827987,150,0,0
42,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:39.831229,134,0,0
43,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:40.978808,134,0,0
45,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:41.624765,150,0,0
47,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:42.628281,134,0,0
48,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:43.595204,150,0,0
50,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:43.690813,134,0,0
52,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:44.416688,150,0,0
54,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:45.419704,134,0,0
55,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:46.176638,150,0,0
57,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:46.430820,134,0,0
59,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:47.075935,150,0,0
61,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:48.079018,134,0,0
63,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:48.716651,150,0,0
65,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:49.719676,134,0,0
67,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:50.325499,150,0,0
69,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:51.329090,134,0,0
70,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:52.206810,134,0,0
71,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:53.966815,134,0,0
73,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:54.602570,150,0,0
75,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:55.605737,134,0,0
76,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:56.069774,150,0,0
78,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:56.466819,134,0,0
79,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:58.194782,134,0,0
80,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:58.708989,150,0,0
83,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:51:58.943344,150,0,0
85,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:51:59.946686,134,0,0
87,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:52:00.614985,150,0,0
89,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:52:01.618421,134,0,0
91,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:52:02.233062,150,0,0
93,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:52:03.236634,134,0,0
94,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:52:04.058794,134,0,0
95,True,219.138.135.70,111.93.5.203,54549,22,2014-08-11 10:52:05.428781,150,0,0
97,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:52:05.706811,134,0,0
98,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:52:09.002821,134,0,0
99,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:52:15.594815,134,0,0
100,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:52:28.778815,134,0,0
105,False,111.93.5.203,219.138.135.70,22,54549,2014-08-11 10:52:55.146810,134,0,0
