4,True,221.194.44.152,111.93.5.203,4590,22,2014-07-28 15:24:34.782462,77,0,5
6,False,111.93.5.203,221.194.44.152,22,4590,2014-07-28 15:24:34.784380,510,0,5
8,True,221.194.44.152,111.93.5.203,4590,22,2014-07-28 15:25:01.416946,862,0,5
10,True,221.194.44.152,111.93.5.203,4590,22,2014-07-28 15:25:01.721186,438,0,5
12,False,111.93.5.203,221.194.44.152,22,4590,2014-07-28 15:25:01.789997,518,0,5
13,True,221.194.44.152,111.93.5.203,4590,22,2014-07-28 15:25:02.090381,238,1,5
15,True,221.194.44.152,111.93.5.203,4590,22,2014-07-28 15:25:02.354118,186,0,5
17,False,111.93.5.203,221.194.44.152,22,4590,2014-07-28 15:25:02.355053,106,0,5
18,True,221.194.44.152,111.93.5.203,4590,22,2014-07-28 15:25:02.618773,154,0,5
19,False,111.93.5.203,221.194.44.152,22,4590,2014-07-28 15:25:02.620265,122,0,5
20,True,221.194.44.152,111.93.5.203,4590,22,2014-07-28 15:25:02.895785,170,0,5
22,False,111.93.5.203,221.194.44.152,22,4590,2014-07-28 15:25:03.898758,122,0,5
23,True,221.194.44.152,111.93.5.203,4590,22,2014-07-28 15:25:04.164954,154,0,5
25,False,111.93.5.203,221.194.44.152,22,4590,2014-07-28 15:25:04.168415,122,0,5
26,True,221.194.44.152,111.93.5.203,4590,22,2014-07-28 15:25:04.436649,170,0,5
28,False,111.93.5.203,221.194.44.152,22,4590,2014-07-28 15:25:05.442541,122,0,5
