4,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:30:49.224970,86,0,23
5,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:30:49.480457,77,0,23
8,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:30:49.830529,478,0,23
9,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:30:50.041875,862,0,23
12,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:30:50.587526,438,0,23
14,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:30:50.654895,518,0,23
15,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:30:51.214233,238,1,23
17,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:30:51.724679,186,0,23
19,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:30:51.725639,106,0,23
20,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:30:52.245645,154,0,23
21,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:30:52.247186,122,0,23
22,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:30:52.794017,170,0,23
24,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:30:53.798916,122,0,23
25,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:30:54.299265,170,0,23
27,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:30:55.302690,122,0,23
28,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:30:55.819897,170,0,23
30,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:30:56.823300,122,0,23
31,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:30:57.254307,170,0,23
33,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:30:58.258073,122,0,23
34,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:30:58.681439,170,0,23
36,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:30:59.684817,122,0,23
37,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:31:00.126941,170,0,23
39,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:31:01.129929,122,0,23
40,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:31:01.600284,170,0,23
42,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:31:02.603694,122,0,23
43,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:31:03.650817,122,0,23
44,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:31:04.177150,170,0,23
46,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:31:05.180111,122,0,23
47,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:31:07.274810,122,0,23
48,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:31:11.466802,122,0,23
49,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:31:12.026728,170,0,23
51,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:31:13.029758,122,0,23
52,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:31:13.555305,170,0,23
54,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:31:14.558610,122,0,23
55,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:31:15.084250,170,0,23
57,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:31:16.077344,170,0,23
59,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:31:16.087467,122,0,23
60,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:31:16.650554,170,0,23
62,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:31:17.653762,122,0,23
63,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:31:18.184089,170,0,23
65,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:31:19.187357,122,0,23
66,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:31:19.716786,170,0,23
68,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:31:20.720019,122,0,23
69,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:31:21.243751,170,0,23
71,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:31:22.247548,122,0,23
72,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:31:23.046799,122,0,23
73,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:31:23.574978,170,0,23
75,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:31:24.578085,122,0,23
76,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:31:26.174816,122,0,23
77,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:31:26.577064,170,0,23
79,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:31:26.734818,170,0,23
81,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:31:27.737983,122,0,23
82,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:31:28.264326,170,0,23
84,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:31:29.267424,122,0,23
85,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:31:29.793546,170,0,23
87,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:31:30.796668,122,0,23
88,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:31:31.388712,170,0,23
90,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:31:32.392106,122,0,23
91,True,116.10.191.194,111.93.5.203,39987,22,2014-07-26 12:31:32.922166,170,0,23
93,False,111.93.5.203,116.10.191.194,22,39987,2014-07-26 12:31:33.925797,122,0,23
