4,True,185.53.168.9,111.93.5.203,49388,22,2014-07-31 08:13:43.042427,89,0,2
6,False,111.93.5.203,185.53.168.9,22,49388,2014-07-31 08:13:43.044261,522,0,2
8,True,185.53.168.9,111.93.5.203,49388,22,2014-07-31 08:13:43.222813,714,0,2
10,True,185.53.168.9,111.93.5.203,49388,22,2014-07-31 08:13:43.451247,210,0,2
12,False,111.93.5.203,185.53.168.9,22,49388,2014-07-31 08:13:43.518781,530,0,2
13,True,185.53.168.9,111.93.5.203,49388,22,2014-07-31 08:13:43.690104,82,1,2
15,True,185.53.168.9,111.93.5.203,49388,22,2014-07-31 08:13:43.855005,118,0,2
17,False,111.93.5.203,185.53.168.9,22,49388,2014-07-31 08:13:43.855976,118,0,2
18,True,185.53.168.9,111.93.5.203,49388,22,2014-07-31 08:13:44.012396,150,0,2
20,False,111.93.5.203,185.53.168.9,22,49388,2014-07-31 08:13:45.016331,134,0,2
