4,False,111.93.5.203,123.255.250.5,22,46194,2014-07-30 13:10:58.894096,98,0,3
6,True,123.255.250.5,111.93.5.203,46194,22,2014-07-30 13:10:58.953892,86,0,3
8,False,111.93.5.203,123.255.250.5,22,46194,2014-07-30 13:10:58.954567,490,0,3
9,True,123.255.250.5,111.93.5.203,46194,22,2014-07-30 13:10:59.035270,218,0,3
11,True,123.255.250.5,111.93.5.203,46194,22,2014-07-30 13:10:59.140207,210,0,3
13,False,111.93.5.203,123.255.250.5,22,46194,2014-07-30 13:10:59.205972,530,0,3
14,True,123.255.250.5,111.93.5.203,46194,22,2014-07-30 13:10:59.265862,82,1,3
16,True,123.255.250.5,111.93.5.203,46194,22,2014-07-30 13:10:59.318102,118,0,3
18,False,111.93.5.203,123.255.250.5,22,46194,2014-07-30 13:10:59.319057,118,0,3
19,True,123.255.250.5,111.93.5.203,46194,22,2014-07-30 13:10:59.368556,150,0,3
21,False,111.93.5.203,123.255.250.5,22,46194,2014-07-30 13:11:00.372380,134,0,3
22,True,123.255.250.5,111.93.5.203,46194,22,2014-07-30 13:11:00.435995,118,0,3
