4,False,111.93.5.203,111.203.16.53,22,65413,2014-07-30 04:13:10.162837,98,0,0
6,True,111.203.16.53,111.93.5.203,65413,22,2014-07-30 04:13:10.406516,86,0,0
8,False,111.93.5.203,111.203.16.53,22,65413,2014-07-30 04:13:10.407205,490,0,0
9,True,111.203.16.53,111.93.5.203,65413,22,2014-07-30 04:13:10.649263,218,0,0
11,True,111.203.16.53,111.93.5.203,65413,22,2014-07-30 04:13:10.931468,210,0,0
13,False,111.93.5.203,111.203.16.53,22,65413,2014-07-30 04:13:10.998182,530,0,0
14,True,111.203.16.53,111.93.5.203,65413,22,2014-07-30 04:13:11.246618,82,1,0
16,True,111.203.16.53,111.93.5.203,65413,22,2014-07-30 04:13:11.492464,118,0,0
18,False,111.93.5.203,111.203.16.53,22,65413,2014-07-30 04:13:11.493489,118,0,1
19,True,111.203.16.53,111.93.5.203,65413,22,2014-07-30 04:13:11.733349,150,0,0
21,False,111.93.5.203,111.203.16.53,22,65413,2014-07-30 04:13:12.737277,134,0,1
22,True,111.203.16.53,111.93.5.203,65413,22,2014-07-30 04:13:12.977495,118,0,0
