4,False,111.93.5.203,116.10.191.223,22,11368,2014-07-26 19:31:32.761636,86,0,8
5,True,116.10.191.223,111.93.5.203,11368,22,2014-07-26 19:31:32.960274,77,0,8
8,False,111.93.5.203,116.10.191.223,22,11368,2014-07-26 19:31:33.333916,478,0,8
9,True,116.10.191.223,111.93.5.203,11368,22,2014-07-26 19:31:33.371548,862,0,8
11,True,116.10.191.223,111.93.5.203,11368,22,2014-07-26 19:31:33.782528,438,0,8
13,False,111.93.5.203,116.10.191.223,22,11368,2014-07-26 19:31:33.849403,518,0,8
14,True,116.10.191.223,111.93.5.203,11368,22,2014-07-26 19:31:34.261723,238,1,8
16,True,116.10.191.223,111.93.5.203,11368,22,2014-07-26 19:31:34.672369,186,0,8
18,False,111.93.5.203,116.10.191.223,22,11368,2014-07-26 19:31:34.673382,106,0,8
19,True,116.10.191.223,111.93.5.203,11368,22,2014-07-26 19:31:35.083513,154,0,8
20,False,111.93.5.203,116.10.191.223,22,11368,2014-07-26 19:31:35.085144,122,0,8
21,True,116.10.191.223,111.93.5.203,11368,22,2014-07-26 19:31:35.495783,170,0,8
23,False,111.93.5.203,116.10.191.223,22,11368,2014-07-26 19:31:36.499651,122,0,8
24,True,116.10.191.223,111.93.5.203,11368,22,2014-07-26 19:31:36.911268,170,0,8
26,False,111.93.5.203,116.10.191.223,22,11368,2014-07-26 19:31:36.914527,90,0,8
27,True,116.10.191.223,111.93.5.203,11368,22,2014-07-26 19:31:37.326331,122,0,8
28,False,111.93.5.203,116.10.191.223,22,11368,2014-07-26 19:31:37.327378,106,0,8
29,True,116.10.191.223,111.93.5.203,11368,22,2014-07-26 19:31:37.737277,250,0,8
30,False,111.93.5.203,116.10.191.223,22,11368,2014-07-26 19:31:37.743586,90,0,8
31,True,116.10.191.223,111.93.5.203,11368,22,2014-07-26 19:31:38.155180,90,0,8
33,True,116.10.191.223,111.93.5.203,11368,22,2014-07-26 19:31:38.606731,106,0,8
35,False,111.93.5.203,116.10.191.223,22,11368,2014-07-26 19:31:38.607905,90,0,8
