3,True,185.53.168.9,111.93.5.203,58570,22,2014-08-09 13:25:32.895577,89,0,2
5,False,111.93.5.203,185.53.168.9,22,58570,2014-08-09 13:25:32.897631,522,0,2
7,True,185.53.168.9,111.93.5.203,58570,22,2014-08-09 13:25:33.106171,714,0,2
9,True,185.53.168.9,111.93.5.203,58570,22,2014-08-09 13:25:33.344314,210,0,2
11,False,111.93.5.203,185.53.168.9,22,58570,2014-08-09 13:25:33.410164,530,0,2
12,True,185.53.168.9,111.93.5.203,58570,22,2014-08-09 13:25:33.624964,82,1,2
14,True,185.53.168.9,111.93.5.203,58570,22,2014-08-09 13:25:33.830203,118,0,2
16,False,111.93.5.203,185.53.168.9,22,58570,2014-08-09 13:25:33.831205,118,0,2
17,True,185.53.168.9,111.93.5.203,58570,22,2014-08-09 13:25:34.034422,150,0,2
19,False,111.93.5.203,185.53.168.9,22,58570,2014-08-09 13:25:35.038320,134,0,2
