4,False,111.93.5.203,184.154.150.89,22,58507,2014-07-27 18:35:08.912533,98,0,3
6,True,184.154.150.89,111.93.5.203,58507,22,2014-07-27 18:35:09.133433,86,0,3
8,False,111.93.5.203,184.154.150.89,22,58507,2014-07-27 18:35:09.134159,490,0,3
9,True,184.154.150.89,111.93.5.203,58507,22,2014-07-27 18:35:09.355585,218,0,3
11,True,184.154.150.89,111.93.5.203,58507,22,2014-07-27 18:35:09.626228,210,0,3
13,False,111.93.5.203,184.154.150.89,22,58507,2014-07-27 18:35:09.691669,530,0,3
14,True,184.154.150.89,111.93.5.203,58507,22,2014-07-27 18:35:09.914755,82,1,3
16,True,184.154.150.89,111.93.5.203,58507,22,2014-07-27 18:35:10.135918,118,0,3
18,False,111.93.5.203,184.154.150.89,22,58507,2014-07-27 18:35:10.136844,118,0,3
19,True,184.154.150.89,111.93.5.203,58507,22,2014-07-27 18:35:10.362085,150,0,3
21,False,111.93.5.203,184.154.150.89,22,58507,2014-07-27 18:35:11.365939,134,0,3
22,True,184.154.150.89,111.93.5.203,58507,22,2014-07-27 18:35:11.592392,118,0,3
