4,False,111.93.5.203,185.13.225.147,22,51991,2014-08-03 05:26:32.259909,98,0,3
6,True,185.13.225.147,111.93.5.203,51991,22,2014-08-03 05:26:32.441679,86,0,3
8,False,111.93.5.203,185.13.225.147,22,51991,2014-08-03 05:26:32.442345,490,0,3
9,True,185.13.225.147,111.93.5.203,51991,22,2014-08-03 05:26:32.634612,218,0,3
11,True,185.13.225.147,111.93.5.203,51991,22,2014-08-03 05:26:32.872422,210,0,3
13,False,111.93.5.203,185.13.225.147,22,51991,2014-08-03 05:26:32.937543,530,0,3
14,True,185.13.225.147,111.93.5.203,51991,22,2014-08-03 05:26:33.119408,82,1,3
16,True,185.13.225.147,111.93.5.203,51991,22,2014-08-03 05:26:33.308997,118,0,3
18,False,111.93.5.203,185.13.225.147,22,51991,2014-08-03 05:26:33.309935,118,0,3
19,True,185.13.225.147,111.93.5.203,51991,22,2014-08-03 05:26:33.498226,150,0,3
21,False,111.93.5.203,185.13.225.147,22,51991,2014-08-03 05:26:34.502020,134,0,3
22,True,185.13.225.147,111.93.5.203,51991,22,2014-08-03 05:26:34.697571,118,0,3
