4,False,111.93.5.203,95.0.212.205,22,41692,2014-08-05 07:15:48.366835,98,0,0
6,True,95.0.212.205,111.93.5.203,41692,22,2014-08-05 07:15:48.545541,86,0,0
8,False,111.93.5.203,95.0.212.205,22,41692,2014-08-05 07:15:48.546231,490,0,0
9,True,95.0.212.205,111.93.5.203,41692,22,2014-08-05 07:15:48.735030,218,0,0
11,True,95.0.212.205,111.93.5.203,41692,22,2014-08-05 07:15:48.955492,210,0,0
13,False,111.93.5.203,95.0.212.205,22,41692,2014-08-05 07:15:49.021597,530,0,0
14,True,95.0.212.205,111.93.5.203,41692,22,2014-08-05 07:15:49.203191,82,1,0
16,True,95.0.212.205,111.93.5.203,41692,22,2014-08-05 07:15:49.404756,118,0,1
18,False,111.93.5.203,95.0.212.205,22,41692,2014-08-05 07:15:49.405675,118,0,0
19,True,95.0.212.205,111.93.5.203,41692,22,2014-08-05 07:15:49.620901,150,0,1
21,False,111.93.5.203,95.0.212.205,22,41692,2014-08-05 07:15:50.624695,134,0,0
22,True,95.0.212.205,111.93.5.203,41692,22,2014-08-05 07:15:50.805278,118,0,1
