4,False,111.93.5.203,1.93.33.2,22,32795,2014-08-11 17:42:30.388375,98,0,2
6,True,1.93.33.2,111.93.5.203,32795,22,2014-08-11 17:42:30.794296,86,0,2
8,False,111.93.5.203,1.93.33.2,22,32795,2014-08-11 17:42:30.794993,490,0,2
9,True,1.93.33.2,111.93.5.203,32795,22,2014-08-11 17:42:31.204030,218,0,2
11,True,1.93.33.2,111.93.5.203,32795,22,2014-08-11 17:42:31.633726,210,0,2
13,False,111.93.5.203,1.93.33.2,22,32795,2014-08-11 17:42:31.699312,530,0,2
14,True,1.93.33.2,111.93.5.203,32795,22,2014-08-11 17:42:32.090640,82,1,2
16,True,1.93.33.2,111.93.5.203,32795,22,2014-08-11 17:42:32.481933,118,0,2
18,False,111.93.5.203,1.93.33.2,22,32795,2014-08-11 17:42:32.482868,150,0,2
20,True,1.93.33.2,111.93.5.203,32795,22,2014-08-11 17:42:32.866913,118,0,2
