4,False,111.93.5.203,112.21.198.28,22,33557,2014-08-09 19:36:03.583227,98,0,0
6,True,112.21.198.28,111.93.5.203,33557,22,2014-08-09 19:36:03.774062,86,0,0
8,False,111.93.5.203,112.21.198.28,22,33557,2014-08-09 19:36:03.774807,490,0,0
9,True,112.21.198.28,111.93.5.203,33557,22,2014-08-09 19:36:03.973290,218,0,0
11,True,112.21.198.28,111.93.5.203,33557,22,2014-08-09 19:36:04.195507,210,0,0
13,False,111.93.5.203,112.21.198.28,22,33557,2014-08-09 19:36:04.261373,530,0,0
14,True,112.21.198.28,111.93.5.203,33557,22,2014-08-09 19:36:04.439804,82,1,0
16,True,112.21.198.28,111.93.5.203,33557,22,2014-08-09 19:36:04.613202,118,0,0
18,False,111.93.5.203,112.21.198.28,22,33557,2014-08-09 19:36:04.614235,118,0,1
19,True,112.21.198.28,111.93.5.203,33557,22,2014-08-09 19:36:04.790570,150,0,0
21,False,111.93.5.203,112.21.198.28,22,33557,2014-08-09 19:36:05.795952,134,0,1
22,True,112.21.198.28,111.93.5.203,33557,22,2014-08-09 19:36:05.969340,118,0,0
