4,False,111.93.5.203,111.203.16.53,22,39191,2014-07-30 04:13:32.958155,98,0,0
6,True,111.203.16.53,111.93.5.203,39191,22,2014-07-30 04:13:33.201632,86,0,0
8,False,111.93.5.203,111.203.16.53,22,39191,2014-07-30 04:13:33.202324,490,0,0
9,True,111.203.16.53,111.93.5.203,39191,22,2014-07-30 04:13:33.447569,218,0,0
11,True,111.203.16.53,111.93.5.203,39191,22,2014-07-30 04:13:33.726897,210,0,0
13,False,111.93.5.203,111.203.16.53,22,39191,2014-07-30 04:13:33.792462,530,0,0
14,True,111.203.16.53,111.93.5.203,39191,22,2014-07-30 04:13:34.034609,82,1,0
16,True,111.203.16.53,111.93.5.203,39191,22,2014-07-30 04:13:34.275409,118,0,1
18,False,111.93.5.203,111.203.16.53,22,39191,2014-07-30 04:13:34.276348,118,0,0
19,True,111.203.16.53,111.93.5.203,39191,22,2014-07-30 04:13:34.520045,150,0,1
20,False,111.93.5.203,111.203.16.53,22,39191,2014-07-30 04:13:34.523249,102,0,0
21,True,111.203.16.53,111.93.5.203,39191,22,2014-07-30 04:13:34.767230,134,0,1
22,False,111.93.5.203,111.203.16.53,22,39191,2014-07-30 04:13:34.768240,118,0,0
23,True,111.203.16.53,111.93.5.203,39191,22,2014-07-30 04:13:35.015104,118,0,1
25,False,111.93.5.203,111.203.16.53,22,39191,2014-07-30 04:13:36.547817,206,0,0
26,True,111.203.16.53,111.93.5.203,39191,22,2014-07-30 04:13:36.788404,118,0,1
