4,True,61.174.51.209,111.93.5.203,37922,22,2014-07-31 08:26:01.053425,77,0,0
6,False,111.93.5.203,61.174.51.209,22,37922,2014-07-31 08:26:01.056259,510,0,0
7,True,61.174.51.209,111.93.5.203,37922,22,2014-07-31 08:26:01.483975,862,0,0
9,True,61.174.51.209,111.93.5.203,37922,22,2014-07-31 08:26:01.937495,438,0,0
11,False,111.93.5.203,61.174.51.209,22,37922,2014-07-31 08:26:02.003436,518,0,0
12,True,61.174.51.209,111.93.5.203,37922,22,2014-07-31 08:26:02.432501,238,1,0
14,True,61.174.51.209,111.93.5.203,37922,22,2014-07-31 08:26:02.845845,186,0,1
16,False,111.93.5.203,61.174.51.209,22,37922,2014-07-31 08:26:02.846864,106,0,0
17,True,61.174.51.209,111.93.5.203,37922,22,2014-07-31 08:26:03.276855,154,0,1
18,False,111.93.5.203,61.174.51.209,22,37922,2014-07-31 08:26:03.278392,122,0,0
20,True,61.174.51.209,111.93.5.203,37922,22,2014-07-31 08:26:04.077145,170,0,1
22,False,111.93.5.203,61.174.51.209,22,37922,2014-07-31 08:26:05.080259,122,0,0
24,True,61.174.51.209,111.93.5.203,37922,22,2014-07-31 08:26:05.816928,170,0,1
26,False,111.93.5.203,61.174.51.209,22,37922,2014-07-31 08:26:06.820919,122,0,0
27,True,61.174.51.209,111.93.5.203,37922,22,2014-07-31 08:26:07.267696,170,0,1
29,False,111.93.5.203,61.174.51.209,22,37922,2014-07-31 08:26:08.271102,122,0,0
31,True,61.174.51.209,111.93.5.203,37922,22,2014-07-31 08:26:09.070970,170,0,1
33,False,111.93.5.203,61.174.51.209,22,37922,2014-07-31 08:26:10.074933,122,0,0
35,True,61.174.51.209,111.93.5.203,37922,22,2014-07-31 08:26:10.807776,170,0,1
37,False,111.93.5.203,61.174.51.209,22,37922,2014-07-31 08:26:11.811356,122,0,0
38,True,61.174.51.209,111.93.5.203,37922,22,2014-07-31 08:26:12.418454,170,0,1
40,False,111.93.5.203,61.174.51.209,22,37922,2014-07-31 08:26:13.422327,122,0,0
41,True,61.174.51.209,111.93.5.203,37922,22,2014-07-31 08:26:14.052671,170,0,1
43,False,111.93.5.203,61.174.51.209,22,37922,2014-07-31 08:26:15.056263,122,0,0
45,True,61.174.51.209,111.93.5.203,37922,22,2014-07-31 08:26:15.960514,170,0,1
47,False,111.93.5.203,61.174.51.209,22,37922,2014-07-31 08:26:16.964071,122,0,0
48,True,61.174.51.209,111.93.5.203,37922,22,2014-07-31 08:26:17.674562,170,0,1
50,False,111.93.5.203,61.174.51.209,22,37922,2014-07-31 08:26:18.679420,122,0,0
52,True,61.174.51.209,111.93.5.203,37922,22,2014-07-31 08:26:19.707222,234,0,1
54,False,111.93.5.203,61.174.51.209,22,37922,2014-07-31 08:26:20.710545,122,0,0
56,True,61.174.51.209,111.93.5.203,37922,22,2014-07-31 08:26:21.567316,170,0,1
58,False,111.93.5.203,61.174.51.209,22,37922,2014-07-31 08:26:22.570405,122,0,0
60,True,61.174.51.209,111.93.5.203,37922,22,2014-07-31 08:26:23.404275,170,0,1
62,False,111.93.5.203,61.174.51.209,22,37922,2014-07-31 08:26:24.407763,122,0,0
64,True,61.174.51.209,111.93.5.203,37922,22,2014-07-31 08:26:25.060145,170,0,1
66,False,111.93.5.203,61.174.51.209,22,37922,2014-07-31 08:26:26.063300,122,0,0
