4,False,111.93.5.203,221.179.193.241,22,15179,2014-07-26 04:08:49.814851,86,0,3
6,True,221.179.193.241,111.93.5.203,15179,22,2014-07-26 04:08:49.955158,74,0,3
8,False,111.93.5.203,221.179.193.241,22,15179,2014-07-26 04:08:49.955843,478,0,3
9,True,221.179.193.241,111.93.5.203,15179,22,2014-07-26 04:08:50.075104,206,0,3
11,True,221.179.193.241,111.93.5.203,15179,22,2014-07-26 04:08:50.237884,198,0,3
13,False,111.93.5.203,221.179.193.241,22,15179,2014-07-26 04:08:50.303513,518,0,3
14,True,221.179.193.241,111.93.5.203,15179,22,2014-07-26 04:08:50.421778,70,1,3
16,True,221.179.193.241,111.93.5.203,15179,22,2014-07-26 04:08:50.539277,106,0,3
18,False,111.93.5.203,221.179.193.241,22,15179,2014-07-26 04:08:50.540210,106,0,3
19,True,221.179.193.241,111.93.5.203,15179,22,2014-07-26 04:08:50.659894,138,0,3
21,False,111.93.5.203,221.179.193.241,22,15179,2014-07-26 04:08:51.663769,122,0,3
22,True,221.179.193.241,111.93.5.203,15179,22,2014-07-26 04:08:51.792352,106,0,3
