4,False,111.93.5.203,95.0.212.205,22,52766,2014-08-05 07:09:20.914124,98,0,0
6,True,95.0.212.205,111.93.5.203,52766,22,2014-08-05 07:09:21.081772,86,0,0
8,False,111.93.5.203,95.0.212.205,22,52766,2014-08-05 07:09:21.082420,490,0,0
9,True,95.0.212.205,111.93.5.203,52766,22,2014-08-05 07:09:21.250884,218,0,0
11,True,95.0.212.205,111.93.5.203,52766,22,2014-08-05 07:09:21.459685,210,0,0
13,False,111.93.5.203,95.0.212.205,22,52766,2014-08-05 07:09:21.525177,530,0,0
14,True,95.0.212.205,111.93.5.203,52766,22,2014-08-05 07:09:21.694670,82,1,0
16,True,95.0.212.205,111.93.5.203,52766,22,2014-08-05 07:09:21.862674,118,0,1
18,False,111.93.5.203,95.0.212.205,22,52766,2014-08-05 07:09:21.863564,118,0,0
19,True,95.0.212.205,111.93.5.203,52766,22,2014-08-05 07:09:22.031665,150,0,1
21,False,111.93.5.203,95.0.212.205,22,52766,2014-08-05 07:09:23.035469,134,0,0
22,True,95.0.212.205,111.93.5.203,52766,22,2014-08-05 07:09:23.211788,118,0,1
