4,True,60.173.26.179,111.93.5.203,37653,22,2014-08-12 19:06:11.582854,77,0,0
6,False,111.93.5.203,60.173.26.179,22,37653,2014-08-12 19:06:11.584200,510,0,0
7,True,60.173.26.179,111.93.5.203,37653,22,2014-08-12 19:06:12.023633,862,0,0
9,True,60.173.26.179,111.93.5.203,37653,22,2014-08-12 19:06:12.504101,438,0,0
11,False,111.93.5.203,60.173.26.179,22,37653,2014-08-12 19:06:12.570379,518,0,0
12,True,60.173.26.179,111.93.5.203,37653,22,2014-08-12 19:06:13.004095,238,1,0
14,True,60.173.26.179,111.93.5.203,37653,22,2014-08-12 19:06:13.454395,186,0,0
16,False,111.93.5.203,60.173.26.179,22,37653,2014-08-12 19:06:13.456973,106,0,1
17,True,60.173.26.179,111.93.5.203,37653,22,2014-08-12 19:06:13.885675,170,0,0
19,False,111.93.5.203,60.173.26.179,22,37653,2014-08-12 19:06:14.889616,122,0,1
20,True,60.173.26.179,111.93.5.203,37653,22,2014-08-12 19:06:15.327932,154,0,0
