4,False,111.93.5.203,122.70.133.245,22,55284,2014-07-27 02:13:04.895250,98,0,3
6,True,122.70.133.245,111.93.5.203,55284,22,2014-07-27 02:13:05.148417,86,0,3
8,False,111.93.5.203,122.70.133.245,22,55284,2014-07-27 02:13:05.149178,490,0,3
9,True,122.70.133.245,111.93.5.203,55284,22,2014-07-27 02:13:05.404812,218,0,3
11,True,122.70.133.245,111.93.5.203,55284,22,2014-07-27 02:13:05.695784,210,0,3
13,False,111.93.5.203,122.70.133.245,22,55284,2014-07-27 02:13:05.761423,530,0,3
14,True,122.70.133.245,111.93.5.203,55284,22,2014-07-27 02:13:06.014796,82,1,3
16,True,122.70.133.245,111.93.5.203,55284,22,2014-07-27 02:13:06.267867,118,0,3
18,False,111.93.5.203,122.70.133.245,22,55284,2014-07-27 02:13:06.270132,118,0,3
19,True,122.70.133.245,111.93.5.203,55284,22,2014-07-27 02:13:06.522904,150,0,3
21,False,111.93.5.203,122.70.133.245,22,55284,2014-07-27 02:13:07.526822,134,0,3
22,True,122.70.133.245,111.93.5.203,55284,22,2014-07-27 02:13:07.807444,118,0,3
