4,True,109.168.106.32,111.93.5.203,32892,22,2014-08-15 18:39:01.698696,89,0,0
6,False,111.93.5.203,109.168.106.32,22,32892,2014-08-15 18:39:01.700624,522,0,0
8,True,109.168.106.32,111.93.5.203,32892,22,2014-08-15 18:39:01.925884,714,0,0
10,True,109.168.106.32,111.93.5.203,32892,22,2014-08-15 18:39:02.181005,210,0,0
12,False,111.93.5.203,109.168.106.32,22,32892,2014-08-15 18:39:02.247703,530,0,0
13,True,109.168.106.32,111.93.5.203,32892,22,2014-08-15 18:39:02.476687,82,1,0
15,True,109.168.106.32,111.93.5.203,32892,22,2014-08-15 18:39:02.699785,118,0,0
17,False,111.93.5.203,109.168.106.32,22,32892,2014-08-15 18:39:02.700805,118,0,1
18,True,109.168.106.32,111.93.5.203,32892,22,2014-08-15 18:39:02.927313,150,0,0
20,False,111.93.5.203,109.168.106.32,22,32892,2014-08-15 18:39:03.931355,134,0,0
