4,False,111.93.5.203,1.93.33.2,22,39004,2014-08-11 18:09:35.492510,98,0,0
6,True,1.93.33.2,111.93.5.203,39004,22,2014-08-11 18:09:35.889076,86,0,0
8,False,111.93.5.203,1.93.33.2,22,39004,2014-08-11 18:09:35.889761,490,0,0
9,True,1.93.33.2,111.93.5.203,39004,22,2014-08-11 18:09:36.282062,218,0,0
11,True,1.93.33.2,111.93.5.203,39004,22,2014-08-11 18:09:36.720991,210,0,0
13,False,111.93.5.203,1.93.33.2,22,39004,2014-08-11 18:09:36.789175,530,0,0
14,True,1.93.33.2,111.93.5.203,39004,22,2014-08-11 18:09:37.186824,82,1,0
16,True,1.93.33.2,111.93.5.203,39004,22,2014-08-11 18:09:37.577144,118,0,0
18,False,111.93.5.203,1.93.33.2,22,39004,2014-08-11 18:09:37.577998,150,0,0
20,True,1.93.33.2,111.93.5.203,39004,22,2014-08-11 18:09:37.957292,118,0,0
