4,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:00:57.614944,77,0,44
6,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:00:57.616557,510,0,44
7,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:00:58.005851,862,0,44
9,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:00:58.464483,438,0,44
11,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:00:58.530959,518,0,44
12,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:00:58.985078,238,1,44
14,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:00:59.417263,186,0,44
16,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:00:59.418211,106,0,44
17,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:00:59.848876,154,0,44
18,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:00:59.850362,122,0,44
19,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:00.251912,170,0,44
21,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:01.255068,122,0,44
22,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:01.686216,154,0,44
24,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:01.687822,122,0,44
25,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:02.096194,170,0,44
27,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:03.099322,122,0,44
28,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:03.510012,154,0,44
30,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:03.511626,122,0,44
31,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:03.929957,170,0,44
33,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:04.933046,122,0,44
34,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:05.322840,154,0,44
36,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:05.324417,122,0,44
37,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:05.748924,170,0,44
39,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:06.751966,122,0,44
40,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:07.201056,154,0,44
42,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:07.202648,122,0,44
43,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:07.613125,170,0,44
45,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:08.616184,122,0,44
46,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:09.055314,154,0,44
48,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:09.056962,122,0,44
49,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:09.486101,170,0,44
51,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:10.489236,122,0,44
52,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:10.897586,154,0,44
54,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:10.899200,122,0,44
55,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:11.324136,170,0,44
57,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:12.328287,122,0,44
58,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:12.752745,154,0,44
60,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:12.754396,122,0,44
61,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:13.198651,170,0,44
63,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:14.201688,122,0,44
64,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:14.643851,154,0,44
66,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:14.645479,122,0,44
67,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:15.070520,170,0,44
69,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:16.073581,122,0,44
70,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:16.464103,154,0,44
72,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:16.465815,122,0,44
73,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:16.895216,170,0,44
75,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:17.898380,122,0,44
76,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:18.308267,154,0,44
78,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:18.309917,122,0,44
79,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:18.733031,170,0,44
81,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:19.736190,122,0,44
82,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:20.104211,154,0,44
84,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:20.105871,122,0,44
85,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:20.492404,170,0,44
87,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:21.495471,122,0,44
88,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:21.911560,154,0,44
90,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:21.913222,122,0,44
91,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:22.336046,170,0,44
93,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:23.339191,122,0,44
94,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:23.757697,154,0,44
96,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:23.759320,122,0,44
97,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:24.212731,170,0,44
99,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:25.215838,122,0,44
100,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:25.639893,154,0,44
102,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:25.641544,122,0,44
103,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:26.052107,170,0,44
105,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:27.055287,122,0,44
106,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:27.473441,154,0,44
108,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:27.475125,122,0,44
109,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:27.882328,170,0,44
111,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:28.885478,122,0,44
112,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:29.328782,154,0,44
114,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:29.330366,122,0,44
115,True,222.186.59.220,111.93.5.203,2854,22,2014-08-12 19:01:29.757418,170,0,44
117,False,111.93.5.203,222.186.59.220,22,2854,2014-08-12 19:01:30.760297,122,0,44
