4,True,116.10.191.231,111.93.5.203,6934,22,2014-07-26 13:40:18.028896,77,0,7
6,False,111.93.5.203,116.10.191.231,22,6934,2014-07-26 13:40:18.030557,510,0,7
7,True,116.10.191.231,111.93.5.203,6934,22,2014-07-26 13:40:18.424382,862,0,7
9,True,116.10.191.231,111.93.5.203,6934,22,2014-07-26 13:40:18.856086,438,0,7
11,False,111.93.5.203,116.10.191.231,22,6934,2014-07-26 13:40:18.921863,518,0,7
12,True,116.10.191.231,111.93.5.203,6934,22,2014-07-26 13:40:19.315814,238,1,7
14,True,116.10.191.231,111.93.5.203,6934,22,2014-07-26 13:40:19.709337,186,0,7
16,False,111.93.5.203,116.10.191.231,22,6934,2014-07-26 13:40:19.710284,106,0,7
17,True,116.10.191.231,111.93.5.203,6934,22,2014-07-26 13:40:20.103689,154,0,7
18,False,111.93.5.203,116.10.191.231,22,6934,2014-07-26 13:40:20.105254,122,0,7
19,True,116.10.191.231,111.93.5.203,6934,22,2014-07-26 13:40:20.498492,170,0,7
21,False,111.93.5.203,116.10.191.231,22,6934,2014-07-26 13:40:21.502878,122,0,7
22,True,116.10.191.231,111.93.5.203,6934,22,2014-07-26 13:40:21.896164,170,0,7
24,False,111.93.5.203,116.10.191.231,22,6934,2014-07-26 13:40:22.899292,122,0,7
25,True,116.10.191.231,111.93.5.203,6934,22,2014-07-26 13:40:23.292928,170,0,7
27,False,111.93.5.203,116.10.191.231,22,6934,2014-07-26 13:40:24.296049,122,0,7
28,True,116.10.191.231,111.93.5.203,6934,22,2014-07-26 13:40:24.691531,170,0,7
30,False,111.93.5.203,116.10.191.231,22,6934,2014-07-26 13:40:25.694685,122,0,7
31,True,116.10.191.231,111.93.5.203,6934,22,2014-07-26 13:40:26.088101,170,0,7
33,False,111.93.5.203,116.10.191.231,22,6934,2014-07-26 13:40:27.091229,122,0,7
