4,False,111.93.5.203,185.13.225.147,22,39988,2014-08-03 05:32:13.405211,98,0,3
6,True,185.13.225.147,111.93.5.203,39988,22,2014-08-03 05:32:13.587788,86,0,3
8,False,111.93.5.203,185.13.225.147,22,39988,2014-08-03 05:32:13.588402,490,0,3
9,True,185.13.225.147,111.93.5.203,39988,22,2014-08-03 05:32:13.777371,218,0,3
11,True,185.13.225.147,111.93.5.203,39988,22,2014-08-03 05:32:14.005613,210,0,3
13,False,111.93.5.203,185.13.225.147,22,39988,2014-08-03 05:32:14.071151,530,0,3
14,True,185.13.225.147,111.93.5.203,39988,22,2014-08-03 05:32:14.276211,82,1,3
16,True,185.13.225.147,111.93.5.203,39988,22,2014-08-03 05:32:14.476998,118,0,3
18,False,111.93.5.203,185.13.225.147,22,39988,2014-08-03 05:32:14.477989,118,0,3
19,True,185.13.225.147,111.93.5.203,39988,22,2014-08-03 05:32:14.680288,150,0,3
21,False,111.93.5.203,185.13.225.147,22,39988,2014-08-03 05:32:15.684132,134,0,3
22,True,185.13.225.147,111.93.5.203,39988,22,2014-08-03 05:32:15.876151,118,0,3
