4,False,111.93.5.203,185.13.225.147,22,39435,2014-08-03 05:32:10.836059,98,0,3
6,True,185.13.225.147,111.93.5.203,39435,22,2014-08-03 05:32:11.010141,86,0,3
8,False,111.93.5.203,185.13.225.147,22,39435,2014-08-03 05:32:11.010831,490,0,3
9,True,185.13.225.147,111.93.5.203,39435,22,2014-08-03 05:32:11.187000,218,0,3
11,True,185.13.225.147,111.93.5.203,39435,22,2014-08-03 05:32:11.399865,210,0,3
13,False,111.93.5.203,185.13.225.147,22,39435,2014-08-03 05:32:11.465715,530,0,3
14,True,185.13.225.147,111.93.5.203,39435,22,2014-08-03 05:32:11.651334,82,1,3
16,True,185.13.225.147,111.93.5.203,39435,22,2014-08-03 05:32:11.829689,118,0,3
18,False,111.93.5.203,185.13.225.147,22,39435,2014-08-03 05:32:11.830605,118,0,3
19,True,185.13.225.147,111.93.5.203,39435,22,2014-08-03 05:32:12.026821,150,0,3
21,False,111.93.5.203,185.13.225.147,22,39435,2014-08-03 05:32:13.030621,134,0,3
22,True,185.13.225.147,111.93.5.203,39435,22,2014-08-03 05:32:13.221865,118,0,3
