4,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:12.773192,77,0,0
6,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:12.774840,510,0,0
7,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:13.259718,862,0,0
9,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:13.780341,438,0,0
11,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:13.848144,518,0,0
12,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:14.341756,238,1,0
14,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:14.837375,186,0,1
16,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:14.838342,106,0,0
17,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:15.321537,154,0,1
18,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:15.323080,122,0,0
19,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:15.804509,170,0,1
21,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:16.807372,122,0,0
22,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:17.302821,170,0,1
24,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:18.305834,122,0,0
25,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:18.794609,170,0,1
27,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:19.797608,122,0,0
28,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:20.292597,170,0,1
30,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:21.295636,122,0,0
31,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:21.779194,170,0,1
33,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:22.782229,122,0,0
34,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:23.275019,170,0,1
36,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:24.277968,122,0,0
37,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:24.769235,170,0,1
39,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:25.772309,122,0,0
40,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:26.265187,170,0,1
42,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:27.268199,122,0,0
43,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:27.761559,170,0,1
45,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:28.764645,122,0,0
46,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:29.254438,170,0,1
48,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:30.257552,122,0,0
49,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:30.748039,170,0,1
51,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:31.751267,122,0,0
52,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:32.144638,170,0,1
54,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:33.147881,122,0,0
55,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:33.539364,170,0,1
57,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:34.542588,122,0,0
58,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:34.934536,170,0,1
60,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:35.937922,122,0,0
61,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:36.334339,170,0,1
63,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:37.337632,122,0,0
64,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:37.838108,170,0,1
66,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:38.841499,122,0,0
67,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:39.335312,170,0,1
69,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:40.338723,122,0,0
70,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:40.831388,170,0,1
72,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:41.835263,122,0,0
73,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:42.333226,170,0,1
75,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:43.336484,122,0,0
76,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:43.830305,170,0,1
78,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:44.833625,122,0,0
79,True,61.174.51.218,111.93.5.203,18341,22,2014-08-08 04:31:45.332459,170,0,1
81,False,111.93.5.203,61.174.51.218,22,18341,2014-08-08 04:31:46.335896,122,0,0
