4,False,111.93.5.203,123.255.250.5,22,40492,2014-07-30 13:13:47.164525,98,0,3
6,True,123.255.250.5,111.93.5.203,40492,22,2014-07-30 13:13:47.225003,86,0,3
8,False,111.93.5.203,123.255.250.5,22,40492,2014-07-30 13:13:47.225672,490,0,3
9,True,123.255.250.5,111.93.5.203,40492,22,2014-07-30 13:13:47.294793,218,0,3
11,True,123.255.250.5,111.93.5.203,40492,22,2014-07-30 13:13:47.414890,210,0,3
13,False,111.93.5.203,123.255.250.5,22,40492,2014-07-30 13:13:47.481331,530,0,3
14,True,123.255.250.5,111.93.5.203,40492,22,2014-07-30 13:13:47.597449,82,1,3
16,True,123.255.250.5,111.93.5.203,40492,22,2014-07-30 13:13:47.706809,118,0,3
18,False,111.93.5.203,123.255.250.5,22,40492,2014-07-30 13:13:47.707734,118,0,3
19,True,123.255.250.5,111.93.5.203,40492,22,2014-07-30 13:13:47.820532,150,0,3
21,False,111.93.5.203,123.255.250.5,22,40492,2014-07-30 13:13:48.824326,134,0,3
22,True,123.255.250.5,111.93.5.203,40492,22,2014-07-30 13:13:48.938528,118,0,3
