4,False,111.93.5.203,187.174.116.250,22,47641,2014-08-11 09:22:34.516122,98,0,3
6,True,187.174.116.250,111.93.5.203,47641,22,2014-08-11 09:22:34.867727,86,0,3
8,False,111.93.5.203,187.174.116.250,22,47641,2014-08-11 09:22:34.868432,490,0,3
9,True,187.174.116.250,111.93.5.203,47641,22,2014-08-11 09:22:35.219452,218,0,3
11,True,187.174.116.250,111.93.5.203,47641,22,2014-08-11 09:22:35.629805,210,0,3
13,False,111.93.5.203,187.174.116.250,22,47641,2014-08-11 09:22:35.694659,530,0,3
14,True,187.174.116.250,111.93.5.203,47641,22,2014-08-11 09:22:36.059660,82,1,3
16,True,187.174.116.250,111.93.5.203,47641,22,2014-08-11 09:22:36.409022,118,0,3
18,False,111.93.5.203,187.174.116.250,22,47641,2014-08-11 09:22:36.409980,118,0,3
19,True,187.174.116.250,111.93.5.203,47641,22,2014-08-11 09:22:36.752917,150,0,3
21,False,111.93.5.203,187.174.116.250,22,47641,2014-08-11 09:22:37.756768,134,0,3
22,True,187.174.116.250,111.93.5.203,47641,22,2014-08-11 09:22:38.130869,118,0,3
