4,True,185.53.168.9,111.93.5.203,57810,22,2014-08-03 03:41:25.435563,89,0,2
6,False,111.93.5.203,185.53.168.9,22,57810,2014-08-03 03:41:25.437513,522,0,2
8,True,185.53.168.9,111.93.5.203,57810,22,2014-08-03 03:41:25.586462,714,0,2
10,True,185.53.168.9,111.93.5.203,57810,22,2014-08-03 03:41:25.759248,210,0,2
12,False,111.93.5.203,185.53.168.9,22,57810,2014-08-03 03:41:25.825265,530,0,2
13,True,185.53.168.9,111.93.5.203,57810,22,2014-08-03 03:41:25.979162,82,1,2
15,True,185.53.168.9,111.93.5.203,57810,22,2014-08-03 03:41:26.115922,118,0,2
17,False,111.93.5.203,185.53.168.9,22,57810,2014-08-03 03:41:26.116964,118,0,2
18,True,185.53.168.9,111.93.5.203,57810,22,2014-08-03 03:41:26.253438,150,0,2
20,False,111.93.5.203,185.53.168.9,22,57810,2014-08-03 03:41:27.257398,134,0,2
