4,False,111.93.5.203,1.93.33.2,22,34953,2014-08-11 17:44:01.317289,98,0,0
6,True,1.93.33.2,111.93.5.203,34953,22,2014-08-11 17:44:01.706792,86,0,0
8,False,111.93.5.203,1.93.33.2,22,34953,2014-08-11 17:44:01.707488,490,0,0
9,True,1.93.33.2,111.93.5.203,34953,22,2014-08-11 17:44:02.099119,218,0,0
11,True,1.93.33.2,111.93.5.203,34953,22,2014-08-11 17:44:02.533378,210,0,0
13,False,111.93.5.203,1.93.33.2,22,34953,2014-08-11 17:44:02.598924,530,0,0
14,True,1.93.33.2,111.93.5.203,34953,22,2014-08-11 17:44:02.994037,82,1,0
16,True,1.93.33.2,111.93.5.203,34953,22,2014-08-11 17:44:03.403859,118,0,1
18,False,111.93.5.203,1.93.33.2,22,34953,2014-08-11 17:44:03.404704,150,0,0
20,True,1.93.33.2,111.93.5.203,34953,22,2014-08-11 17:44:03.807643,118,0,1
