4,False,111.93.5.203,221.208.245.226,22,34781,2014-07-27 06:41:32.534662,98,0,3
6,True,221.208.245.226,111.93.5.203,34781,22,2014-07-27 06:41:32.818169,86,0,3
8,False,111.93.5.203,221.208.245.226,22,34781,2014-07-27 06:41:32.818904,490,0,3
9,True,221.208.245.226,111.93.5.203,34781,22,2014-07-27 06:41:33.089727,218,0,3
11,True,221.208.245.226,111.93.5.203,34781,22,2014-07-27 06:41:33.396475,210,0,3
13,False,111.93.5.203,221.208.245.226,22,34781,2014-07-27 06:41:33.461820,530,0,3
14,True,221.208.245.226,111.93.5.203,34781,22,2014-07-27 06:41:33.733986,82,1,3
16,True,221.208.245.226,111.93.5.203,34781,22,2014-07-27 06:41:34.005672,118,0,3
18,False,111.93.5.203,221.208.245.226,22,34781,2014-07-27 06:41:34.006591,118,0,3
19,True,221.208.245.226,111.93.5.203,34781,22,2014-07-27 06:41:34.276439,150,0,3
21,False,111.93.5.203,221.208.245.226,22,34781,2014-07-27 06:41:35.280261,134,0,3
22,True,221.208.245.226,111.93.5.203,34781,22,2014-07-27 06:41:35.592873,118,0,3
