4,False,111.93.5.203,221.179.193.241,22,57110,2014-07-26 05:24:29.900236,86,0,3
6,True,221.179.193.241,111.93.5.203,57110,22,2014-07-26 05:24:30.013834,74,0,3
8,False,111.93.5.203,221.179.193.241,22,57110,2014-07-26 05:24:30.014449,478,0,3
9,True,221.179.193.241,111.93.5.203,57110,22,2014-07-26 05:24:30.128112,206,0,3
11,True,221.179.193.241,111.93.5.203,57110,22,2014-07-26 05:24:30.284943,198,0,3
13,False,111.93.5.203,221.179.193.241,22,57110,2014-07-26 05:24:30.350986,518,0,3
14,True,221.179.193.241,111.93.5.203,57110,22,2014-07-26 05:24:30.466055,70,1,3
16,True,221.179.193.241,111.93.5.203,57110,22,2014-07-26 05:24:30.580106,106,0,3
18,False,111.93.5.203,221.179.193.241,22,57110,2014-07-26 05:24:30.581147,106,0,3
19,True,221.179.193.241,111.93.5.203,57110,22,2014-07-26 05:24:30.695556,138,0,3
21,False,111.93.5.203,221.179.193.241,22,57110,2014-07-26 05:24:31.699426,122,0,3
22,True,221.179.193.241,111.93.5.203,57110,22,2014-07-26 05:24:31.812974,106,0,3
