4,False,111.93.5.203,184.154.150.89,22,38189,2014-07-27 18:39:13.937261,98,0,3
6,True,184.154.150.89,111.93.5.203,38189,22,2014-07-27 18:39:14.156666,86,0,3
8,False,111.93.5.203,184.154.150.89,22,38189,2014-07-27 18:39:14.157370,490,0,3
9,True,184.154.150.89,111.93.5.203,38189,22,2014-07-27 18:39:14.379888,218,0,3
11,True,184.154.150.89,111.93.5.203,38189,22,2014-07-27 18:39:14.640586,210,0,3
13,False,111.93.5.203,184.154.150.89,22,38189,2014-07-27 18:39:14.706661,530,0,3
14,True,184.154.150.89,111.93.5.203,38189,22,2014-07-27 18:39:14.929231,82,1,3
16,True,184.154.150.89,111.93.5.203,38189,22,2014-07-27 18:39:15.150406,118,0,3
18,False,111.93.5.203,184.154.150.89,22,38189,2014-07-27 18:39:15.151339,118,0,3
19,True,184.154.150.89,111.93.5.203,38189,22,2014-07-27 18:39:15.388505,166,0,3
21,False,111.93.5.203,184.154.150.89,22,38189,2014-07-27 18:39:16.392326,134,0,3
22,True,184.154.150.89,111.93.5.203,38189,22,2014-07-27 18:39:16.619702,118,0,3
