4,True,61.174.51.234,111.93.5.203,4018,22,2014-08-08 02:50:46.879318,77,0,0
6,False,111.93.5.203,61.174.51.234,22,4018,2014-08-08 02:50:46.880996,510,0,0
7,True,61.174.51.234,111.93.5.203,4018,22,2014-08-08 02:50:47.337792,862,0,0
9,True,61.174.51.234,111.93.5.203,4018,22,2014-08-08 02:50:47.834545,438,0,0
11,False,111.93.5.203,61.174.51.234,22,4018,2014-08-08 02:50:47.900190,518,0,0
12,True,61.174.51.234,111.93.5.203,4018,22,2014-08-08 02:50:48.362577,238,1,0
14,True,61.174.51.234,111.93.5.203,4018,22,2014-08-08 02:50:48.827961,186,0,1
16,False,111.93.5.203,61.174.51.234,22,4018,2014-08-08 02:50:48.828976,106,0,0
17,True,61.174.51.234,111.93.5.203,4018,22,2014-08-08 02:50:49.299652,154,0,1
18,False,111.93.5.203,61.174.51.234,22,4018,2014-08-08 02:50:49.301295,122,0,0
20,True,61.174.51.234,111.93.5.203,4018,22,2014-08-08 02:50:50.603410,170,0,1
22,False,111.93.5.203,61.174.51.234,22,4018,2014-08-08 02:50:51.606496,122,0,0
24,True,61.174.51.234,111.93.5.203,4018,22,2014-08-08 02:50:52.419656,170,0,1
26,False,111.93.5.203,61.174.51.234,22,4018,2014-08-08 02:50:53.422685,122,0,0
28,True,61.174.51.234,111.93.5.203,4018,22,2014-08-08 02:50:56.324028,170,0,1
30,False,111.93.5.203,61.174.51.234,22,4018,2014-08-08 02:50:57.327678,122,0,0
32,True,61.174.51.234,111.93.5.203,4018,22,2014-08-08 02:50:58.683635,170,0,1
