4,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:54:09.922913,77,0,0
6,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:54:09.923621,510,0,0
8,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:54:35.959971,862,0,0
10,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:54:36.498062,438,0,0
12,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:54:36.564181,518,0,0
13,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:54:37.064374,238,1,0
15,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:54:37.561304,186,0,1
17,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:54:37.562216,106,0,0
18,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:54:38.064214,154,0,1
19,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:54:38.065740,122,0,0
21,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:54:40.012929,170,0,1
23,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:54:41.015865,122,0,0
25,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:54:42.505816,170,0,1
27,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:54:43.508794,122,0,0
29,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:54:44.534373,170,0,1
31,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:54:45.537476,122,0,0
33,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:54:46.933748,170,0,1
35,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:54:47.939350,122,0,0
37,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:54:49.848763,170,0,1
39,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:54:50.851849,122,0,0
41,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:55:00.823529,170,0,1
43,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:55:01.827438,122,0,0
45,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:55:06.104814,170,0,1
47,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:55:07.108812,122,0,0
49,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:55:13.010342,170,0,1
51,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:55:14.014314,122,0,0
53,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:55:17.395239,170,0,1
55,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:55:18.398880,122,0,0
57,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:55:19.967839,170,0,1
59,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:55:20.970894,122,0,0
60,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:55:21.439586,170,0,1
62,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:55:22.445278,122,0,0
63,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:55:22.869338,170,0,1
65,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:55:23.872525,122,0,0
66,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:55:24.376138,170,0,1
68,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:55:25.379321,122,0,0
69,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:55:25.885846,170,0,1
71,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:55:26.888996,122,0,0
72,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:55:27.525717,170,0,1
74,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:55:28.530803,122,0,0
75,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:55:29.191411,170,0,1
77,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:55:30.194911,122,0,0
78,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:55:30.706141,170,0,1
80,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:55:31.709600,122,0,0
81,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:55:32.259948,170,0,1
83,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:55:33.263385,122,0,0
84,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:55:33.758705,170,0,1
86,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:55:34.762010,122,0,0
87,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:55:35.350200,170,0,1
89,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:55:36.353429,122,0,0
90,True,61.174.50.224,111.93.5.203,15737,22,2014-07-28 13:55:36.828638,170,0,1
92,False,111.93.5.203,61.174.50.224,22,15737,2014-07-28 13:55:37.832010,122,0,0
