4,True,60.173.9.19,111.93.5.203,27099,22,2014-08-14 09:12:58.345398,77,0,0
6,False,111.93.5.203,60.173.9.19,22,27099,2014-08-14 09:12:58.346848,510,0,0
7,True,60.173.9.19,111.93.5.203,27099,22,2014-08-14 09:12:58.865781,862,0,0
9,True,60.173.9.19,111.93.5.203,27099,22,2014-08-14 09:12:59.415948,438,0,0
11,False,111.93.5.203,60.173.9.19,22,27099,2014-08-14 09:12:59.481802,518,0,0
12,True,60.173.9.19,111.93.5.203,27099,22,2014-08-14 09:13:00.019681,238,1,0
14,True,60.173.9.19,111.93.5.203,27099,22,2014-08-14 09:13:00.567581,186,0,0
16,False,111.93.5.203,60.173.9.19,22,27099,2014-08-14 09:13:00.568596,106,0,1
17,True,60.173.9.19,111.93.5.203,27099,22,2014-08-14 09:13:01.111268,170,0,0
19,False,111.93.5.203,60.173.9.19,22,27099,2014-08-14 09:13:02.115214,122,0,1
20,True,60.173.9.19,111.93.5.203,27099,22,2014-08-14 09:13:02.669782,154,0,0
