4,True,60.173.10.142,111.93.5.203,4985,22,2014-08-07 00:07:23.692535,77,0,3
6,False,111.93.5.203,60.173.10.142,22,4985,2014-08-07 00:07:23.694254,510,0,3
7,True,60.173.10.142,111.93.5.203,4985,22,2014-08-07 00:07:24.082723,862,0,3
9,True,60.173.10.142,111.93.5.203,4985,22,2014-08-07 00:07:24.509113,438,0,3
11,False,111.93.5.203,60.173.10.142,22,4985,2014-08-07 00:07:24.574796,518,0,3
12,True,60.173.10.142,111.93.5.203,4985,22,2014-08-07 00:07:24.979034,238,1,3
14,True,60.173.10.142,111.93.5.203,4985,22,2014-08-07 00:07:25.365291,186,0,3
16,False,111.93.5.203,60.173.10.142,22,4985,2014-08-07 00:07:25.366253,106,0,3
17,True,60.173.10.142,111.93.5.203,4985,22,2014-08-07 00:07:25.776456,234,0,3
19,False,111.93.5.203,60.173.10.142,22,4985,2014-08-07 00:07:26.782382,122,0,3
20,True,60.173.10.142,111.93.5.203,4985,22,2014-08-07 00:07:27.168594,154,0,3
