4,True,62.210.131.208,111.93.5.203,49767,22,2014-08-04 06:04:07.614888,74,0,0
6,False,111.93.5.203,62.210.131.208,22,49767,2014-08-04 06:04:07.616423,510,0,0
7,True,62.210.131.208,111.93.5.203,49767,22,2014-08-04 06:04:07.748972,438,0,0
8,True,62.210.131.208,111.93.5.203,49767,22,2014-08-04 06:04:07.766069,206,0,0
10,False,111.93.5.203,62.210.131.208,22,49767,2014-08-04 06:04:07.831648,518,0,0
11,True,62.210.131.208,111.93.5.203,49767,22,2014-08-04 06:04:07.979235,70,1,0
12,True,62.210.131.208,111.93.5.203,49767,22,2014-08-04 06:04:07.979417,118,0,1
14,False,111.93.5.203,62.210.131.208,22,49767,2014-08-04 06:04:07.980473,102,0,0
15,True,62.210.131.208,111.93.5.203,49767,22,2014-08-04 06:04:08.112433,134,0,1
16,False,111.93.5.203,62.210.131.208,22,49767,2014-08-04 06:04:08.114004,118,0,0
17,True,62.210.131.208,111.93.5.203,49767,22,2014-08-04 06:04:08.245845,150,0,1
18,False,111.93.5.203,62.210.131.208,22,49767,2014-08-04 06:04:08.247473,118,0,0
19,True,62.210.131.208,111.93.5.203,49767,22,2014-08-04 06:04:08.379390,118,0,1
20,False,111.93.5.203,62.210.131.208,22,49767,2014-08-04 06:04:08.381942,86,0,0
