4,False,111.93.5.203,1.93.33.2,22,47337,2014-08-11 17:33:34.778356,98,0,0
6,True,1.93.33.2,111.93.5.203,47337,22,2014-08-11 17:33:35.176888,86,0,0
8,False,111.93.5.203,1.93.33.2,22,47337,2014-08-11 17:33:35.177596,490,0,0
9,True,1.93.33.2,111.93.5.203,47337,22,2014-08-11 17:33:35.577795,218,0,0
11,True,1.93.33.2,111.93.5.203,47337,22,2014-08-11 17:33:37.579123,218,0,0
13,True,1.93.33.2,111.93.5.203,47337,22,2014-08-11 17:33:37.976876,210,0,0
15,False,111.93.5.203,1.93.33.2,22,47337,2014-08-11 17:33:38.042398,530,0,0
16,True,1.93.33.2,111.93.5.203,47337,22,2014-08-11 17:33:38.445368,82,1,0
18,True,1.93.33.2,111.93.5.203,47337,22,2014-08-11 17:33:38.847733,118,0,0
20,False,111.93.5.203,1.93.33.2,22,47337,2014-08-11 17:33:38.848641,150,0,0
22,True,1.93.33.2,111.93.5.203,47337,22,2014-08-11 17:33:39.246085,118,0,0
