4,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:08.096637,77,0,23
6,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:08.098355,510,0,23
7,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:08.490892,862,0,23
9,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:08.922559,438,0,23
11,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:08.989269,518,0,23
12,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:09.382440,238,1,23
14,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:09.775354,186,0,23
16,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:09.776350,106,0,23
17,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:10.168527,154,0,23
18,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:10.170104,122,0,23
19,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:10.562552,170,0,23
21,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:11.565907,122,0,23
22,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:11.958008,170,0,23
24,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:12.961529,122,0,23
25,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:13.352470,170,0,23
27,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:14.355934,122,0,23
28,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:14.748665,170,0,23
30,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:15.753701,122,0,23
31,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:16.146301,170,0,23
33,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:17.149697,122,0,23
35,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:17.930150,170,0,23
37,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:18.933382,122,0,23
39,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:19.791372,170,0,23
41,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:20.796402,122,0,23
43,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:22.958189,170,0,23
45,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:23.961792,122,0,23
47,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:26.478925,170,0,23
49,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:27.481916,122,0,23
50,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:27.873759,234,0,23
52,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:28.876728,122,0,23
53,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:29.269276,170,0,23
55,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:30.272240,122,0,23
56,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:30.662642,170,0,23
58,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:31.665563,122,0,23
59,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:32.056069,234,0,23
61,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:33.059116,122,0,23
62,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:33.456708,170,0,23
64,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:34.459685,122,0,23
65,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:34.850055,170,0,23
67,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:35.853078,122,0,23
68,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:36.244370,170,0,23
70,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:37.247355,122,0,23
71,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:37.646703,170,0,23
73,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:38.649613,122,0,23
74,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:39.040074,170,0,23
76,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:40.043108,122,0,23
77,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:40.433708,170,0,23
79,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:41.436687,122,0,23
80,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:41.827151,170,0,23
82,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:42.830166,122,0,23
83,True,116.10.191.172,111.93.5.203,51657,22,2014-07-24 06:47:43.220574,170,0,23
85,False,111.93.5.203,116.10.191.172,22,51657,2014-07-24 06:47:44.223762,122,0,23
