4,True,116.10.191.180,111.93.5.203,8568,22,2014-08-01 08:39:39.430549,77,0,8
6,False,111.93.5.203,116.10.191.180,22,8568,2014-08-01 08:39:39.432138,510,0,8
7,True,116.10.191.180,111.93.5.203,8568,22,2014-08-01 08:39:39.968884,862,0,8
9,True,116.10.191.180,111.93.5.203,8568,22,2014-08-01 08:39:40.521413,438,0,8
11,False,111.93.5.203,116.10.191.180,22,8568,2014-08-01 08:39:40.587275,518,0,8
12,True,116.10.191.180,111.93.5.203,8568,22,2014-08-01 08:39:41.123920,238,1,8
14,True,116.10.191.180,111.93.5.203,8568,22,2014-08-01 08:39:41.645169,186,0,8
16,False,111.93.5.203,116.10.191.180,22,8568,2014-08-01 08:39:41.646125,106,0,8
17,False,111.93.5.203,116.10.191.180,22,8568,2014-08-01 08:39:43.250821,106,0,8
18,True,116.10.191.180,111.93.5.203,8568,22,2014-08-01 08:39:43.784659,154,0,8
19,False,111.93.5.203,116.10.191.180,22,8568,2014-08-01 08:39:43.786323,122,0,8
20,True,116.10.191.180,111.93.5.203,8568,22,2014-08-01 08:39:44.319504,170,0,8
22,False,111.93.5.203,116.10.191.180,22,8568,2014-08-01 08:39:45.323408,122,0,8
23,True,116.10.191.180,111.93.5.203,8568,22,2014-08-01 08:39:45.854598,170,0,8
25,False,111.93.5.203,116.10.191.180,22,8568,2014-08-01 08:39:45.857926,90,0,8
26,True,116.10.191.180,111.93.5.203,8568,22,2014-08-01 08:39:46.385271,122,0,8
27,False,111.93.5.203,116.10.191.180,22,8568,2014-08-01 08:39:46.386294,106,0,8
28,True,116.10.191.180,111.93.5.203,8568,22,2014-08-01 08:39:46.905493,250,0,8
29,False,111.93.5.203,116.10.191.180,22,8568,2014-08-01 08:39:46.912066,90,0,8
30,True,116.10.191.180,111.93.5.203,8568,22,2014-08-01 08:39:47.430144,90,0,8
32,True,116.10.191.180,111.93.5.203,8568,22,2014-08-01 08:39:48.024213,106,0,8
34,False,111.93.5.203,116.10.191.180,22,8568,2014-08-01 08:39:48.025419,90,0,8
