4,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:23.334754,77,0,23
6,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:23.338023,510,0,23
7,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:23.864742,862,0,23
9,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:24.432982,438,0,23
11,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:24.498641,518,0,23
12,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:25.036057,238,1,23
14,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:25.567361,186,0,23
16,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:25.568331,106,0,23
17,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:26.099580,154,0,23
18,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:26.101158,122,0,23
19,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:26.633475,170,0,23
21,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:27.636620,122,0,23
22,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:28.174586,170,0,23
24,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:29.177790,122,0,23
25,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:29.698922,170,0,23
27,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:30.702231,122,0,23
28,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:31.234594,170,0,23
30,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:32.237790,122,0,23
31,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:32.780916,170,0,23
33,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:33.784162,122,0,23
34,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:34.318522,170,0,23
36,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:35.321725,122,0,23
37,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:35.857072,170,0,23
39,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:36.861015,122,0,23
40,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:37.722822,122,0,23
41,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:38.274667,170,0,23
43,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:39.278065,122,0,23
44,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:39.819681,170,0,23
46,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:40.824097,122,0,23
47,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:41.361846,170,0,23
49,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:42.365320,122,0,23
50,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:42.874786,170,0,23
52,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:43.878219,122,0,23
53,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:44.397765,170,0,23
55,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:45.401718,122,0,23
56,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:45.967300,170,0,23
58,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:46.970404,122,0,23
59,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:47.072327,170,0,23
61,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:47.511901,186,0,23
63,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:48.515433,122,0,23
64,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:49.037884,170,0,23
66,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:50.041736,122,0,23
67,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:50.565759,186,0,23
69,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:51.570785,122,0,23
70,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:52.106899,170,0,23
72,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:53.110877,122,0,23
73,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:53.642196,170,0,23
75,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:54.646143,122,0,23
76,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:55.172154,170,0,23
78,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:56.175230,122,0,23
79,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:56.669049,170,0,23
81,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:57.672059,122,0,23
82,True,116.10.191.187,111.93.5.203,43454,22,2014-08-04 15:40:58.217758,170,0,23
84,False,111.93.5.203,116.10.191.187,22,43454,2014-08-04 15:40:59.220959,122,0,23
